time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-11-12 18:00:00,11.75,48.25,11.75,48.25,5.0374756,80.0,1.9047717928083592,74.9625244140625,5.0374756
2022-11-12 19:00:00,11.75,48.25,11.75,48.25,4.695404,80.0,1.8920561553558266,75.30459594726562,4.695404
2022-11-12 20:00:00,11.75,48.25,11.75,48.25,4.665619,80.0,1.8909538050135632,75.33438110351562,4.665619
2022-11-12 21:00:00,11.75,48.25,11.75,48.25,4.194763,80.0,1.8736295626215502,75.80523681640625,4.194763
2022-11-12 22:00:00,11.75,48.25,11.75,48.25,4.346344,80.0,1.8791857851865326,75.65365600585938,4.346344
2022-11-12 23:00:00,11.75,48.25,11.75,48.25,4.2781982,80.0,1.8766854426959747,75.7218017578125,4.2781982
2022-11-13 00:00:00,11.75,48.25,11.75,48.25,4.262909,80.0,1.8761250106835823,75.73709106445312,4.262909
2022-11-13 01:00:00,11.75,48.25,11.75,48.25,4.2100525,80.0,1.8741890985779064,75.78994750976562,4.2100525
2022-11-13 02:00:00,11.75,48.25,11.75,48.25,4.2351685,80.0,1.8751086925509455,75.76483154296875,4.2351685
2022-11-13 03:00:00,11.75,48.25,11.75,48.25,4.1245117,80.0,1.8710611808370818,75.87548828125,4.1245117
2022-11-13 04:00:00,11.75,48.25,11.75,48.25,3.854248,80.0,1.861219766324516,76.145751953125,3.854248
2022-11-13 05:00:00,11.75,48.25,11.75,48.25,3.5266724,80.0,1.849374676589109,76.47332763671875,3.5266724
2022-11-13 06:00:00,11.75,48.25,11.75,48.25,3.2032776,80.0,1.8377695547425459,76.79672241210938,3.2032776
2022-11-13 07:00:00,11.75,48.25,11.75,48.25,2.9630432,80.0,1.8292053138261142,77.03695678710938,2.9630432
2022-11-13 08:00:00,11.75,48.25,11.75,48.25,3.3491821,80.0,1.8429945128039136,76.65081787109375,3.3491821
2022-11-13 09:00:00,11.75,48.25,11.75,48.25,4.5412292,80.0,1.8863584741178823,75.45877075195312,4.5412292
2022-11-13 10:00:00,11.75,48.25,11.75,48.25,6.2463684,80.0,1.9505401116864063,73.75363159179688,6.2463684
2022-11-13 11:00:00,11.75,48.25,11.75,48.25,7.9779663,80.0,2.018423550018264,72.02203369140625,7.9779663
2022-11-13 12:00:00,11.75,48.25,11.75,48.25,9.613647,80.0,2.0851713967621706,70.3863525390625,9.613647
2022-11-13 13:00:00,11.75,48.25,11.75,48.25,10.691925,80.0,2.130626383875111,69.30807495117188,10.691925
2022-11-13 14:00:00,11.75,48.25,11.75,48.25,10.84845,80.0,2.1373232962097086,69.15155029296875,10.84845
2022-11-13 15:00:00,11.75,48.25,11.75,48.25,10.181702,80.0,2.1089709074556096,69.81829833984375,10.181702
2022-11-13 16:00:00,11.75,48.25,11.75,48.25,8.469269,80.0,2.0381988430148246,71.53073120117188,8.469269
2022-11-13 17:00:00,11.75,48.25,11.75,48.25,7.7198486,80.0,2.0081265626130063,72.2801513671875,7.7198486
2022-11-13 18:00:00,11.75,48.25,11.75,48.25,7.329315,80.0,1.9926669498448022,72.67068481445312,7.329315
2022-11-13 19:00:00,11.75,48.25,11.75,48.25,6.41922,80.0,1.9571917406268724,73.58078002929688,6.41922
2022-11-13 20:00:00,11.75,48.25,11.75,48.25,7.2500305,80.0,1.9895458913029134,72.74996948242188,7.2500305
2022-11-13 21:00:00,11.75,48.25,11.75,48.25,7.037781,80.0,1.981219512583353,72.96221923828125,7.037781
2022-11-13 22:00:00,11.75,48.25,11.75,48.25,5.0426636,80.0,1.904965432544063,74.95733642578125,5.0426636
2022-11-13 23:00:00,11.75,48.25,11.75,48.25,4.8902893,80.0,1.899287965363088,75.10971069335938,4.8902893
2022-11-14 00:00:00,11.75,48.25,11.75,48.25,4.9786377,80.0,1.9025773455340251,75.0213623046875,4.9786377
2022-11-14 01:00:00,11.75,48.25,11.75,48.25,5.0747986,80.0,1.9061653872723925,74.92520141601562,5.0747986
2022-11-14 02:00:00,11.75,48.25,11.75,48.25,4.6018677,80.0,1.8885969624325194,75.39813232421875,4.6018677
2022-11-14 03:00:00,11.75,48.25,11.75,48.25,3.4183655,80.0,1.84547826458118,76.58163452148438,3.4183655
2022-11-14 04:00:00,11.75,48.25,11.75,48.25,3.0856323,80.0,1.8335695481242738,76.91436767578125,3.0856323
2022-11-14 05:00:00,11.75,48.25,11.75,48.25,2.5344238,80.0,1.8140440897098038,77.465576171875,2.5344238
2022-11-14 06:00:00,11.75,48.25,11.75,48.25,2.7697449,80.0,1.822349136528783,77.23025512695312,2.7697449
2022-11-14 07:00:00,11.75,48.25,11.75,48.25,2.796936,80.0,1.8233117213217194,77.20306396484375,2.796936
2022-11-14 08:00:00,11.75,48.25,11.75,48.25,4.059204,80.0,1.8686773406912633,75.9407958984375,4.059204
2022-11-14 09:00:00,11.75,48.25,11.75,48.25,6.8439636,80.0,1.9736527978548664,73.15603637695312,6.8439636
2022-11-14 10:00:00,11.75,48.25,11.75,48.25,9.856201,80.0,2.095293852201742,70.143798828125,9.856201
2022-11-14 11:00:00,11.75,48.25,11.75,48.25,11.793549,80.0,2.17830142121277,68.20645141601562,11.793549
2022-11-14 12:00:00,11.75,48.25,11.75,48.25,12.974457,80.0,2.2308394453988902,67.02554321289062,12.974457
2022-11-14 13:00:00,11.75,48.25,11.75,48.25,13.2170105,80.0,2.241818354165843,66.78298950195312,13.2170105
2022-11-14 14:00:00,11.75,48.25,11.75,48.25,12.639648,80.0,2.215790732212231,67.3603515625,12.639648
2022-11-14 15:00:00,11.75,48.25,11.75,48.25,12.520447,80.0,2.21046242524883,67.47955322265625,12.520447
2022-11-14 16:00:00,11.75,48.25,11.75,48.25,9.280914,80.0,2.0713809617235994,70.71908569335938,9.280914
2022-11-14 17:00:00,11.75,48.25,11.75,48.25,7.8193665,80.0,2.0120890907913536,72.18063354492188,7.8193665
2022-11-14 18:00:00,11.75,48.25,11.75,48.25,7.343048,80.0,1.993208146779328,72.65695190429688,7.343048
2022-11-14 19:00:00,11.75,48.25,11.75,48.25,6.8392944,80.0,1.9734709394194578,73.16070556640625,6.8392944
2022-11-14 20:00:00,11.75,48.25,11.75,48.25,6.193512,80.0,1.9485115317262565,73.80648803710938,6.193512
2022-11-14 21:00:00,11.75,48.25,11.75,48.25,5.4145203,80.0,1.918906693793217,74.58547973632812,5.4145203
2022-11-14 22:00:00,11.75,48.25,11.75,48.25,5.8457336,80.0,1.9352271917014456,74.15426635742188,5.8457336
2022-11-14 23:00:00,11.75,48.25,11.75,48.25,5.4777527,80.0,1.9212895227110318,74.52224731445312,5.4777527
2022-11-15 00:00:00,11.75,48.25,11.75,48.25,5.065735,80.0,1.9058268465222985,74.93426513671875,5.065735
2022-11-15 01:00:00,11.75,48.25,11.75,48.25,3.734253,80.0,1.8568702039484313,76.2657470703125,3.734253
2022-11-15 02:00:00,11.75,48.25,11.75,48.25,2.9039612,80.0,1.8271064237049903,77.09603881835938,2.9039612
2022-11-15 03:00:00,11.75,48.25,11.75,48.25,2.2063599,80.0,1.8025417219580484,77.79364013671875,2.2063599
2022-11-15 04:00:00,11.75,48.25,11.75,48.25,1.4286804,80.0,1.7756236306513125,78.57131958007812,1.4286804
2022-11-15 05:00:00,11.75,48.25,11.75,48.25,1.089447,80.0,1.7640331440132897,78.91055297851562,1.089447
2022-11-15 06:00:00,11.75,48.25,11.75,48.25,0.56988525,80.0,1.746457242087095,79.43011474609375,0.56988525
2022-11-15 07:00:00,11.75,48.25,11.75,48.25,1.496582,80.0,1.7779545890082664,78.50341796875,1.496582
2022-11-15 08:00:00,11.75,48.25,11.75,48.25,3.8158875,80.0,1.8598279474089354,76.18411254882812,3.8158875
2022-11-15 09:00:00,11.75,48.25,11.75,48.25,6.274872,80.0,1.9516350994082663,73.72512817382812,6.274872
2022-11-15 10:00:00,11.75,48.25,11.75,48.25,8.760803,80.0,2.050043447517543,71.23919677734375,8.760803
2022-11-15 11:00:00,11.75,48.25,11.75,48.25,10.868683,80.0,2.1381908181182467,69.13131713867188,10.868683
2022-11-15 12:00:00,11.75,48.25,11.75,48.25,12.072632,80.0,2.1905822641964496,67.9273681640625,12.072632
2022-11-15 13:00:00,11.75,48.25,11.75,48.25,12.603882,80.0,2.214190347454342,67.3961181640625,12.603882
2022-11-15 14:00:00,11.75,48.25,11.75,48.25,12.134827,80.0,2.193330430695301,67.86517333984375,12.134827
2022-11-15 15:00:00,11.75,48.25,11.75,48.25,11.311279,80.0,2.157274035653036,68.688720703125,11.311279
2022-11-15 16:00:00,11.75,48.25,11.75,48.25,9.062988,80.0,2.0624082220136137,70.93701171875,9.062988
2022-11-15 17:00:00,11.75,48.25,11.75,48.25,7.9701843,80.0,2.0181121797698833,72.02981567382812,7.9701843
2022-11-15 18:00:00,11.75,48.25,11.75,48.25,5.081543,80.0,1.9064173449794009,74.91845703125,5.081543
2022-11-15 19:00:00,11.75,48.25,11.75,48.25,4.9921265,80.0,1.9030801607662304,75.00787353515625,4.9921265
2022-11-15 20:00:00,11.75,48.25,11.75,48.25,4.545105,80.0,1.886501452654916,75.45489501953125,4.545105
2022-11-15 21:00:00,11.75,48.25,11.75,48.25,4.944702,80.0,1.9013130504830145,75.0552978515625,4.944702
2022-11-15 22:00:00,11.75,48.25,11.75,48.25,5.8939514,80.0,1.9370624847876858,74.10604858398438,5.8939514
2022-11-15 23:00:00,11.75,48.25,11.75,48.25,5.695709,80.0,1.929530230288276,74.30429077148438,5.695709
2022-11-16 00:00:00,11.75,48.25,11.75,48.25,4.8762817,80.0,1.8987670648230945,75.12371826171875,4.8762817
2022-11-16 01:00:00,11.75,48.25,11.75,48.25,4.8171997,80.0,1.896571865748715,75.18280029296875,4.8171997
2022-11-16 02:00:00,11.75,48.25,11.75,48.25,4.6376343,80.0,1.889918796085467,75.36236572265625,4.6376343
2022-11-16 03:00:00,11.75,48.25,11.75,48.25,4.784546,80.0,1.8953599191914527,75.2154541015625,4.784546
2022-11-16 04:00:00,11.75,48.25,11.75,48.25,4.711731,80.0,1.8926607428257771,75.28826904296875,4.711731
2022-11-16 05:00:00,11.75,48.25,11.75,48.25,5.0211487,80.0,1.9041625515649494,74.97885131835938,5.0211487
2022-11-16 06:00:00,11.75,48.25,11.75,48.25,5.363983,80.0,1.9170048247476128,74.63601684570312,5.363983
2022-11-16 07:00:00,11.75,48.25,11.75,48.25,5.6101685,80.0,1.9262909676388975,74.38983154296875,5.6101685
2022-11-16 08:00:00,11.75,48.25,11.75,48.25,6.258545,80.0,1.9510077944265936,73.741455078125,6.258545
2022-11-16 09:00:00,11.75,48.25,11.75,48.25,6.770355,80.0,1.9707881961593423,73.22964477539062,6.770355
2022-11-16 10:00:00,11.75,48.25,11.75,48.25,7.8872375,80.0,2.0147969245799215,72.11276245117188,7.8872375
2022-11-16 11:00:00,11.75,48.25,11.75,48.25,8.523956,80.0,2.040414431960983,71.47604370117188,8.523956
2022-11-16 12:00:00,11.75,48.25,11.75,48.25,8.896088,80.0,2.0555679510594134,71.10391235351562,8.896088
2022-11-16 13:00:00,11.75,48.25,11.75,48.25,8.955688,80.0,2.058007501703859,71.0443115234375,8.955688
2022-11-16 14:00:00,11.75,48.25,11.75,48.25,9.339996,80.0,2.0738216469163895,70.66000366210938,9.339996
2022-11-16 15:00:00,11.75,48.25,11.75,48.25,8.483032,80.0,2.0387561769193856,71.5169677734375,8.483032
2022-11-16 16:00:00,11.75,48.25,11.75,48.25,6.71698,80.0,1.968714129608651,73.28302001953125,6.71698
2022-11-16 17:00:00,11.75,48.25,11.75,48.25,6.097351,80.0,1.9448274690045713,73.90264892578125,6.097351
2022-11-16 18:00:00,11.75,48.25,11.75,48.25,5.8218994,80.0,1.934320771426637,74.1781005859375,5.8218994
2022-11-16 19:00:00,11.75,48.25,11.75,48.25,5.647766,80.0,1.9277139118855529,74.35223388671875,5.647766
2022-11-16 20:00:00,11.75,48.25,11.75,48.25,5.0341187,80.0,1.9046465091181708,74.96588134765625,5.0341187
2022-11-16 21:00:00,11.75,48.25,11.75,48.25,4.3608704,80.0,1.8797192912694043,75.63912963867188,4.3608704
2022-11-16 22:00:00,11.75,48.25,11.75,48.25,3.6951294,80.0,1.8554547030685165,76.30487060546875,3.6951294
2022-11-16 23:00:00,11.75,48.25,11.75,48.25,3.1291504,80.0,1.83512182312836,76.870849609375,3.1291504
2022-11-17 00:00:00,11.75,48.25,11.75,48.25,3.916687,80.0,1.8634878878344112,76.08331298828125,3.916687
2022-11-17 01:00:00,11.75,48.25,11.75,48.25,4.2533264,80.0,1.8757738644434137,75.74667358398438,4.2533264
2022-11-17 02:00:00,11.75,48.25,11.75,48.25,4.5137634,80.0,1.8853456135812416,75.48623657226562,4.5137634
2022-11-17 03:00:00,11.75,48.25,11.75,48.25,5.009735,80.0,1.9037367912009122,74.99026489257812,5.009735
2022-11-17 04:00:00,11.75,48.25,11.75,48.25,4.942383,80.0,1.901226678707806,75.0576171875,4.942383
2022-11-17 05:00:00,11.75,48.25,11.75,48.25,5.0478516,80.0,1.9051590959458142,74.9521484375,5.0478516
2022-11-17 06:00:00,11.75,48.25,11.75,48.25,5.2199097,80.0,1.911595315727154,74.78009033203125,5.2199097
2022-11-17 07:00:00,11.75,48.25,11.75,48.25,5.23053,80.0,1.911993440891674,74.76947021484375,5.23053
2022-11-17 08:00:00,11.75,48.25,11.75,48.25,5.498474,80.0,1.9220711559235872,74.50152587890625,5.498474
2022-11-17 09:00:00,11.75,48.25,11.75,48.25,5.905609,80.0,1.9375065216009904,74.09439086914062,5.905609
2022-11-17 10:00:00,11.75,48.25,11.75,48.25,7.406555,80.0,1.995713181153439,72.59344482421875,7.406555
2022-11-17 11:00:00,11.75,48.25,11.75,48.25,8.4913025,80.0,2.039091159692772,71.50869750976562,8.4913025
2022-11-17 12:00:00,11.75,48.25,11.75,48.25,9.295929,80.0,2.072000891073184,70.70407104492188,9.295929
2022-11-17 13:00:00,11.75,48.25,11.75,48.25,10.734436,80.0,2.1324427194191116,69.26556396484375,10.734436
2022-11-17 14:00:00,11.75,48.25,11.75,48.25,11.326324,80.0,2.1579263211948168,68.67367553710938,11.326324
2022-11-17 15:00:00,11.75,48.25,11.75,48.25,10.814758,80.0,2.1358796735773073,69.18524169921875,10.814758
2022-11-17 16:00:00,11.75,48.25,11.75,48.25,8.752533,80.0,2.049706300582756,71.24746704101562,8.752533
2022-11-17 17:00:00,11.75,48.25,11.75,48.25,7.562805,80.0,2.001892585882204,72.43719482421875,7.562805
2022-11-17 18:00:00,11.75,48.25,11.75,48.25,6.6513977,80.0,1.966169311378761,73.34860229492188,6.6513977
2022-11-17 19:00:00,11.75,48.25,11.75,48.25,5.947052,80.0,1.9390860519007036,74.05294799804688,5.947052
2022-11-17 20:00:00,11.75,48.25,11.75,48.25,5.978668,80.0,1.9402920954440543,74.02133178710938,5.978668
2022-11-17 21:00:00,11.75,48.25,11.75,48.25,6.983124,80.0,1.9790821522588196,73.01687622070312,6.983124
2022-11-17 22:00:00,11.75,48.25,11.75,48.25,6.63974,80.0,1.9657173659335325,73.36026000976562,6.63974
2022-11-17 23:00:00,11.75,48.25,11.75,48.25,6.5306396,80.0,1.9614938195686558,73.4693603515625,6.5306396
2022-11-18 00:00:00,11.75,48.25,11.75,48.25,6.6708374,80.0,1.9669232260177885,73.32916259765625,6.6708374
2022-11-18 01:00:00,11.75,48.25,11.75,48.25,6.862091,80.0,1.9743590274556144,73.13790893554688,6.862091
2022-11-18 02:00:00,11.75,48.25,11.75,48.25,6.897064,80.0,1.9757224098920754,73.10293579101562,6.897064
2022-11-18 03:00:00,11.75,48.25,11.75,48.25,7.155945,80.0,1.9858498084818752,72.84405517578125,7.155945
2022-11-18 04:00:00,11.75,48.25,11.75,48.25,7.2800903,80.0,1.9907285104108448,72.71990966796875,7.2800903
2022-11-18 05:00:00,11.75,48.25,11.75,48.25,7.342285,80.0,1.993178075647576,72.65771484375,7.342285
2022-11-18 06:00:00,11.75,48.25,11.75,48.25,7.3091125,80.0,1.9918711100814923,72.69088745117188,7.3091125
2022-11-18 07:00:00,11.75,48.25,11.75,48.25,7.1142273,80.0,1.9842136097898697,72.88577270507812,7.1142273
2022-11-18 08:00:00,11.75,48.25,11.75,48.25,7.0577393,80.0,1.9820006808151904,72.9422607421875,7.0577393
2022-11-18 09:00:00,11.75,48.25,11.75,48.25,7.093231,80.0,1.9833907373871444,72.90676879882812,7.093231
2022-11-18 10:00:00,11.75,48.25,11.75,48.25,7.2344666,80.0,1.9889339026161594,72.76553344726562,7.2344666
2022-11-18 11:00:00,11.75,48.25,11.75,48.25,7.3078003,80.0,1.9918194297793337,72.69219970703125,7.3078003
2022-11-18 12:00:00,11.75,48.25,11.75,48.25,7.3124695,80.0,1.9920033228422833,72.68753051757812,7.3124695
2022-11-18 13:00:00,11.75,48.25,11.75,48.25,7.0567017,80.0,1.9819600604991827,72.94329833984375,7.0567017
2022-11-18 14:00:00,11.75,48.25,11.75,48.25,6.9525146,80.0,1.9778863936229742,73.0474853515625,6.9525146
2022-11-18 15:00:00,11.75,48.25,11.75,48.25,6.9069214,80.0,1.9761068835523952,73.09307861328125,6.9069214
2022-11-18 16:00:00,11.75,48.25,11.75,48.25,6.8709106,80.0,1.9747027406067215,73.12908935546875,6.8709106
2022-11-18 17:00:00,11.75,48.25,11.75,48.25,6.735901,80.0,1.9694490615255138,73.26409912109375,6.735901
2022-11-18 18:00:00,11.75,48.25,11.75,48.25,6.454712,80.0,1.958560904889015,73.5452880859375,6.454712
2022-11-18 19:00:00,11.75,48.25,11.75,48.25,6.478821,80.0,1.9594916044373196,73.52117919921875,6.478821
2022-11-18 20:00:00,11.75,48.25,11.75,48.25,6.12381,80.0,1.9458403059404483,73.87619018554688,6.12381
2022-11-18 21:00:00,11.75,48.25,11.75,48.25,6.1271667,80.0,1.945968854221903,73.87283325195312,6.1271667
2022-11-18 22:00:00,11.75,48.25,11.75,48.25,6.015991,80.0,1.9417169930097482,73.9840087890625,6.015991
2022-11-18 23:00:00,11.75,48.25,11.75,48.25,5.9724426,80.0,1.9400545406799605,74.02755737304688,5.9724426
2022-11-19 00:00:00,11.75,48.25,11.75,48.25,5.458313,80.0,1.9205565853227857,74.54168701171875,5.458313
2022-11-19 01:00:00,11.75,48.25,11.75,48.25,5.4114075,80.0,1.918789484148968,74.58859252929688,5.4114075
2022-11-19 02:00:00,11.75,48.25,11.75,48.25,5.6096497,80.0,1.9262713416900645,74.39035034179688,5.6096497
2022-11-19 03:00:00,11.75,48.25,11.75,48.25,5.608612,80.0,1.926232090513553,74.39138793945312,5.608612
2022-11-19 04:00:00,11.75,48.25,11.75,48.25,5.7200623,80.0,1.9304536293458583,74.27993774414062,5.7200623
2022-11-19 05:00:00,11.75,48.25,11.75,48.25,5.7602234,80.0,1.9319775885140107,74.23977661132812,5.7602234
2022-11-19 06:00:00,11.75,48.25,11.75,48.25,5.891876,80.0,1.9369834544130076,74.10812377929688,5.891876
2022-11-19 07:00:00,11.75,48.25,11.75,48.25,6.021179,80.0,1.9419151568356088,73.97882080078125,6.021179
2022-11-19 08:00:00,11.75,48.25,11.75,48.25,5.979706,80.0,1.940331691304431,74.02029418945312,5.979706
2022-11-19 09:00:00,11.75,48.25,11.75,48.25,5.769043,80.0,1.93231245101572,74.23095703125,5.769043
2022-11-19 10:00:00,11.75,48.25,11.75,48.25,6.082855,80.0,1.9442728386099937,73.91714477539062,6.082855
2022-11-19 11:00:00,11.75,48.25,11.75,48.25,6.5179443,80.0,1.9610030612711289,73.4820556640625,6.5179443
2022-11-19 12:00:00,11.75,48.25,11.75,48.25,6.84317,80.0,1.9736218923861393,73.15682983398438,6.84317
2022-11-19 13:00:00,11.75,48.25,11.75,48.25,7.230591,80.0,1.9887815406296285,72.7694091796875,7.230591
2022-11-19 14:00:00,11.75,48.25,11.75,48.25,6.9740295,80.0,1.97872679127181,73.02597045898438,6.9740295
2022-11-19 15:00:00,11.75,48.25,11.75,48.25,6.851715,80.0,1.9739547511179691,73.14828491210938,6.851715
2022-11-19 16:00:00,11.75,48.25,11.75,48.25,6.1310425,80.0,1.946117281754104,73.86895751953125,6.1310425
2022-11-19 17:00:00,11.75,48.25,11.75,48.25,5.6783447,80.0,1.9288721409552962,74.3216552734375,5.6783447
2022-11-19 18:00:00,11.75,48.25,11.75,48.25,5.688446,80.0,1.9292549333751092,74.31155395507812,5.688446
2022-11-19 19:00:00,11.75,48.25,11.75,48.25,5.692322,80.0,1.929401829633245,74.30767822265625,5.692322
2022-11-19 20:00:00,11.75,48.25,11.75,48.25,5.301544,80.0,1.9146581802522007,74.69845581054688,5.301544
2022-11-19 21:00:00,11.75,48.25,11.75,48.25,5.0107727,80.0,1.903775491959089,74.98922729492188,5.0107727
2022-11-19 22:00:00,11.75,48.25,11.75,48.25,4.636078,80.0,1.889861252879015,75.36392211914062,4.636078
2022-11-19 23:00:00,11.75,48.25,11.75,48.25,4.4544067,80.0,1.8831589417538195,75.54559326171875,4.4544067
2022-11-20 00:00:00,11.75,48.25,11.75,48.25,4.636078,80.0,1.889861252879015,75.36392211914062,4.636078
2022-11-20 01:00:00,11.75,48.25,11.75,48.25,4.8262634,80.0,1.8969084310396003,75.17373657226562,4.8262634
2022-11-20 02:00:00,11.75,48.25,11.75,48.25,5.117035,80.0,1.9077439180840214,74.88296508789062,5.117035
2022-11-20 03:00:00,11.75,48.25,11.75,48.25,5.1854553,80.0,1.9103043829742263,74.81454467773438,5.1854553
2022-11-20 04:00:00,11.75,48.25,11.75,48.25,5.1097717,80.0,1.9074723536772429,74.89022827148438,5.1097717
2022-11-20 05:00:00,11.75,48.25,11.75,48.25,4.9791565,80.0,1.9025966816279891,75.02084350585938,4.9791565
2022-11-20 06:00:00,11.75,48.25,11.75,48.25,4.756317,80.0,1.8943129586516103,75.24368286132812,4.756317
2022-11-20 07:00:00,11.75,48.25,11.75,48.25,4.531372,80.0,1.8859948944866,75.4686279296875,4.531372
2022-11-20 08:00:00,11.75,48.25,11.75,48.25,4.902191,80.0,1.8997306955955058,75.09780883789062,4.902191
2022-11-20 09:00:00,11.75,48.25,11.75,48.25,5.709442,80.0,1.9300508787360597,74.29055786132812,5.709442
2022-11-20 10:00:00,11.75,48.25,11.75,48.25,6.5555115,80.0,1.9624557091901862,73.44448852539062,6.5555115
2022-11-20 11:00:00,11.75,48.25,11.75,48.25,6.8905945,80.0,1.9754701107364765,73.10940551757812,6.8905945
2022-11-20 12:00:00,11.75,48.25,11.75,48.25,7.3313904,80.0,1.9927487193834514,72.66860961914062,7.3313904
2022-11-20 13:00:00,11.75,48.25,11.75,48.25,6.9654846,80.0,1.9783929649390373,73.03451538085938,6.9654846
2022-11-20 14:00:00,11.75,48.25,11.75,48.25,6.7955017,80.0,1.9717662538492564,73.20449829101562,6.7955017
2022-11-20 15:00:00,11.75,48.25,11.75,48.25,6.3285217,80.0,1.9536981200275065,73.67147827148438,6.3285217
2022-11-20 16:00:00,11.75,48.25,11.75,48.25,5.673401,80.0,1.9286848256796543,74.32659912109375,5.673401
2022-11-20 17:00:00,11.75,48.25,11.75,48.25,4.9677734,80.0,1.902172479246902,75.0322265625,4.9677734
2022-11-20 18:00:00,11.75,48.25,11.75,48.25,4.381073,80.0,1.8804615709662478,75.61892700195312,4.381073
2022-11-20 19:00:00,11.75,48.25,11.75,48.25,3.9345703,80.0,1.8641381182518992,76.0654296875,3.9345703
2022-11-20 20:00:00,11.75,48.25,11.75,48.25,3.3673096,80.0,1.8436449174316385,76.6326904296875,3.3673096
2022-11-20 21:00:00,11.75,48.25,11.75,48.25,3.5207214,80.0,1.8491603314034346,76.47927856445312,3.5207214
2022-11-20 22:00:00,11.75,48.25,11.75,48.25,4.085663,80.0,1.869642689903936,75.91433715820312,4.085663
2022-11-20 23:00:00,11.75,48.25,11.75,48.25,4.4660645,80.0,1.8835881656467837,75.533935546875,4.4660645
2022-11-21 00:00:00,11.75,48.25,11.75,48.25,4.6904907,80.0,1.891874259529543,75.30950927734375,4.6904907
2022-11-21 01:00:00,11.75,48.25,11.75,48.25,4.7664185,80.0,1.8946875208478704,75.23358154296875,4.7664185
2022-11-21 02:00:00,11.75,48.25,11.75,48.25,4.7928467,80.0,1.8956679145248727,75.2071533203125,4.7928467
