time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-10-23 10:00:00,11.75,48.25,11.75,48.25,14.497833,80.0,2.3439965734367703,64.5919189453125,15.408081
2022-10-23 11:00:00,11.75,48.25,11.75,48.25,16.836975,80.0,2.343919105879576,64.59353637695312,15.406464
2022-10-23 12:00:00,11.75,48.25,11.75,48.25,18.399658,80.0,2.343840179835888,64.59518432617188,15.404816
2022-10-23 13:00:00,11.75,48.25,11.75,48.25,19.12265,80.0,2.3437641799986624,64.59677124023438,15.403229
2022-10-23 14:00:00,11.75,48.25,11.75,48.25,19.2305,80.0,2.3436852602264264,64.59841918945312,15.401581
2022-10-23 15:00:00,11.75,48.25,11.75,48.25,18.043,80.0,2.343515739665919,64.60195922851562,15.398041
2022-10-23 16:00:00,11.75,48.25,11.75,48.25,16.394958,80.0,2.343438291212456,64.60357666015625,15.396423
2022-10-23 17:00:00,11.75,48.25,11.75,48.25,15.791351,80.0,2.343360845835978,64.60519409179688,15.394806
2022-10-23 18:00:00,11.75,48.25,11.75,48.25,15.68045,80.0,2.3432863258314116,64.60675048828125,15.3932495
2022-10-23 19:00:00,11.75,48.25,11.75,48.25,15.985779,80.0,2.3432103475835055,64.60833740234375,15.391663
2022-10-23 20:00:00,11.75,48.25,11.75,48.25,16.040436,80.0,2.3431387554062617,64.60983276367188,15.390167
2022-10-23 21:00:00,11.75,48.25,11.75,48.25,16.259766,80.0,2.343064243892108,64.61138916015625,15.388611
2022-10-23 22:00:00,11.75,48.25,11.75,48.25,13.70462,80.0,2.3429838915300074,64.61306762695312,15.386932
2022-10-23 23:00:00,11.75,48.25,11.75,48.25,13.757782,80.0,2.3429093859361303,64.6146240234375,15.385376
2022-10-24 00:00:00,11.75,48.25,11.75,48.25,14.157593,80.0,2.3428348831904926,64.61618041992188,15.38382
2022-10-24 01:00:00,11.75,48.25,11.75,48.25,13.894806,80.0,2.3427618440478963,64.61770629882812,15.382294
2022-10-24 02:00:00,11.75,48.25,11.75,48.25,13.941589,80.0,2.3425938644081485,64.6212158203125,15.378784
2022-10-24 03:00:00,11.75,48.25,11.75,48.25,13.932159,80.0,2.3425208342985067,64.62274169921875,15.377258
2022-10-24 04:00:00,11.75,48.25,11.75,48.25,14.1414795,80.0,2.342447806925865,64.624267578125,15.375732
2022-10-24 05:00:00,11.75,48.25,11.75,48.25,14.32193,80.0,2.3423733218253053,64.62582397460938,15.374176
2022-10-24 06:00:00,11.75,48.25,11.75,48.25,14.524261,80.0,2.342303220802267,64.62728881835938,15.372711
2022-10-24 07:00:00,11.75,48.25,11.75,48.25,14.688293,80.0,2.342230201585178,64.62881469726562,15.371185
2022-10-24 08:00:00,11.75,48.25,11.75,48.25,14.986298,80.0,2.3421571851046137,64.63034057617188,15.369659
2022-10-24 09:00:00,11.75,48.25,11.75,48.25,15.573212,80.0,2.3420885521079384,64.63177490234375,15.368225
2022-10-24 10:00:00,11.75,48.25,11.75,48.25,14.658203,80.0,2.3420126205459204,64.63336181640625,15.366638
2022-10-24 11:00:00,11.75,48.25,11.75,48.25,14.547333,80.0,2.3419425325000116,64.63482666015625,15.365173
2022-10-24 12:00:00,11.75,48.25,11.75,48.25,14.365662,80.0,2.3418695268001866,64.6363525390625,15.363647
2022-10-24 13:00:00,11.75,48.25,11.75,48.25,13.886902,80.0,2.341706003960549,64.6397705078125,15.3602295
2022-10-24 14:00:00,11.75,48.25,11.75,48.25,13.759003,80.0,2.3416344670346185,64.64126586914062,15.358734
2022-10-24 15:00:00,11.75,48.25,11.75,48.25,13.206116,80.0,2.3415658524517737,64.6427001953125,15.3573
2022-10-24 16:00:00,11.75,48.25,11.75,48.25,12.954895,80.0,2.341494320672942,64.64419555664062,15.355804
2022-10-24 17:00:00,11.75,48.25,11.75,48.25,12.850983,80.0,2.3414242512734584,64.64566040039062,15.35434
2022-10-24 18:00:00,11.75,48.25,11.75,48.25,12.877106,80.0,2.341354184394737,64.64712524414062,15.352875
2022-10-24 19:00:00,11.75,48.25,11.75,48.25,12.529907,80.0,2.341285579685089,64.6485595703125,15.35144
2022-10-24 20:00:00,11.75,48.25,11.75,48.25,11.921112,80.0,2.3411221058623726,64.6519775390625,15.348022
2022-10-24 21:00:00,11.75,48.25,11.75,48.25,11.56842,80.0,2.341053509327709,64.65341186523438,15.346588
2022-10-24 22:00:00,11.75,48.25,11.75,48.25,12.474304,80.0,2.3410768610682324,64.65292358398438,15.347076
2022-10-24 23:00:00,11.75,48.25,11.75,48.25,11.849426,80.0,2.3410082661273015,64.65435791015625,15.345642
