time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-02-01 09:00:00,11.75,48.25,11.75,48.25,1.0177917,70.0,2.1445971207161922,68.98220825195312,1.0177917
2022-02-01 10:00:00,11.75,48.25,11.75,48.25,1.1461182,70.0,2.1501290092534115,68.8538818359375,1.1461182
2022-02-01 11:00:00,11.75,48.25,11.75,48.25,1.4456482,70.0,2.163108026434788,68.55435180664062,1.4456482
2022-02-01 12:00:00,11.75,48.25,11.75,48.25,1.846344,70.0,2.1806182819533917,68.15365600585938,1.846344
2022-02-01 13:00:00,11.75,48.25,11.75,48.25,1.5154114,70.0,2.166144464259981,68.48458862304688,1.5154114
2022-02-01 14:00:00,11.75,48.25,11.75,48.25,1.5310974,70.0,2.166827903317595,68.46890258789062,1.5310974
2022-02-01 15:00:00,11.75,48.25,11.75,48.25,1.3529053,70.0,2.159079316015076,68.6470947265625,1.3529053
2022-02-01 16:00:00,11.75,48.25,11.75,48.25,1.2660217,70.0,2.155313315096669,68.73397827148438,1.2660217
2022-02-01 17:00:00,11.75,48.25,11.75,48.25,1.4055786,70.0,2.1613663142115045,68.59442138671875,1.4055786
2022-02-01 18:00:00,11.75,48.25,11.75,48.25,1.6989441,70.0,2.1741572190243263,68.30105590820312,1.6989441
2022-02-01 19:00:00,11.75,48.25,11.75,48.25,1.9847412,70.0,2.1867057470311924,68.0152587890625,1.9847412
2022-02-01 20:00:00,11.75,48.25,11.75,48.25,2.2528992,70.0,2.19855904402216,67.74710083007812,2.2528992
2022-02-01 21:00:00,11.75,48.25,11.75,48.25,2.6930847,70.0,2.21818434235189,67.30691528320312,2.6930847
2022-02-01 22:00:00,11.75,48.25,11.75,48.25,3.173645,70.0,2.239850706401471,66.82635498046875,3.173645
2022-02-01 23:00:00,11.75,48.25,11.75,48.25,3.356598,70.0,2.248166061724024,66.64340209960938,3.356598
2022-02-02 00:00:00,11.75,48.25,11.75,48.25,3.203064,70.0,2.2411853231813494,66.79693603515625,3.203064
2022-02-02 01:00:00,11.75,48.25,11.75,48.25,3.363617,70.0,2.248485821400287,66.63638305664062,3.363617
2022-02-02 02:00:00,11.75,48.25,11.75,48.25,3.4891357,70.0,2.2542132003029804,66.5108642578125,3.4891357
2022-02-02 03:00:00,11.75,48.25,11.75,48.25,3.849762,70.0,2.2707662990415978,66.15023803710938,3.849762
2022-02-02 04:00:00,11.75,48.25,11.75,48.25,3.950348,70.0,2.27540933002387,66.04965209960938,3.950348
2022-02-02 05:00:00,11.75,48.25,11.75,48.25,4.4549866,70.0,2.2988763712589484,65.54501342773438,4.4549866
2022-02-02 06:00:00,11.75,48.25,11.75,48.25,4.502899,70.0,2.3011195239024014,65.49710083007812,4.502899
2022-02-02 07:00:00,11.75,48.25,11.75,48.25,4.479645,70.0,2.3000304805785516,65.52035522460938,4.479645
2022-02-02 08:00:00,11.75,48.25,11.75,48.25,4.4362183,70.0,2.297998400684703,65.56378173828125,4.4362183
2022-02-02 09:00:00,11.75,48.25,11.75,48.25,4.794586,70.0,2.3148325231710105,65.20541381835938,4.794586
2022-02-02 10:00:00,11.75,48.25,11.75,48.25,5.256378,70.0,2.336744075954363,64.74362182617188,5.256378
2022-02-02 11:00:00,11.75,48.25,11.75,48.25,5.557312,70.0,2.35115731361464,64.44268798828125,5.557312
2022-02-02 12:00:00,11.75,48.25,11.75,48.25,5.661255,70.0,2.3561604784138277,64.3387451171875,5.661255
2022-02-02 13:00:00,11.75,48.25,11.75,48.25,5.839203,70.0,2.364755536774295,64.16079711914062,5.839203
2022-02-02 14:00:00,11.75,48.25,11.75,48.25,5.6197815,70.0,2.3541626737165164,64.38021850585938,5.6197815
2022-02-02 15:00:00,11.75,48.25,11.75,48.25,5.4749146,70.0,2.3472002843480437,64.52508544921875,5.4749146
2022-02-02 16:00:00,11.75,48.25,11.75,48.25,5.112335,70.0,2.3298827319167628,64.88766479492188,5.112335
2022-02-02 17:00:00,11.75,48.25,11.75,48.25,4.583893,70.0,2.3049174387502274,65.41610717773438,4.583893
2022-02-02 18:00:00,11.75,48.25,11.75,48.25,4.087097,70.0,2.281739974090338,65.91290283203125,4.087097
2022-02-02 19:00:00,11.75,48.25,11.75,48.25,4.001648,70.0,2.2777817266611615,65.99835205078125,4.001648
2022-02-02 20:00:00,11.75,48.25,11.75,48.25,3.8049316,70.0,2.2687006082757635,66.195068359375,3.8049316
2022-02-02 21:00:00,11.75,48.25,11.75,48.25,3.7659912,70.0,2.2669081450001065,66.2340087890625,3.7659912
2022-02-02 22:00:00,11.75,48.25,11.75,48.25,3.5583496,70.0,2.2573789067103207,66.441650390625,3.5583496
2022-02-02 23:00:00,11.75,48.25,11.75,48.25,3.6620178,70.0,2.2621304909793465,66.33798217773438,3.6620178
2022-02-03 00:00:00,11.75,48.25,11.75,48.25,3.6356812,70.0,2.260922223594263,66.36431884765625,3.6356812
2022-02-03 01:00:00,11.75,48.25,11.75,48.25,3.6087952,70.0,2.259689555008,66.39120483398438,3.6087952
2022-02-03 02:00:00,11.75,48.25,11.75,48.25,3.394989,70.0,2.24991567661076,66.60501098632812,3.394989
2022-02-03 03:00:00,11.75,48.25,11.75,48.25,3.3762207,70.0,2.2490601358043993,66.623779296875,3.3762207
2022-02-03 04:00:00,11.75,48.25,11.75,48.25,3.3417664,70.0,2.2474905754078094,66.65823364257812,3.3417664
2022-02-03 05:00:00,11.75,48.25,11.75,48.25,3.2319336,70.0,2.2424959492437133,66.76806640625,3.2319336
2022-02-03 06:00:00,11.75,48.25,11.75,48.25,3.436737,70.0,2.2518201367189827,66.56326293945312,3.436737
2022-02-03 07:00:00,11.75,48.25,11.75,48.25,3.7373962,70.0,2.2655929766484717,66.26260375976562,3.7373962
2022-02-03 08:00:00,11.75,48.25,11.75,48.25,4.456665,70.0,2.2989549085952756,65.5433349609375,4.456665
2022-02-03 09:00:00,11.75,48.25,11.75,48.25,5.336792,70.0,2.3405850741922145,64.6632080078125,5.336792
2022-02-03 10:00:00,11.75,48.25,11.75,48.25,6.7666626,70.0,2.4101677868660407,63.23333740234375,6.7666626
2022-02-03 11:00:00,11.75,48.25,11.75,48.25,7.5576477,70.0,2.4497281543403164,62.442352294921875,7.5576477
2022-02-03 12:00:00,11.75,48.25,11.75,48.25,8.21698,70.0,2.4833017975286875,61.78302001953125,8.21698
2022-02-03 13:00:00,11.75,48.25,11.75,48.25,8.417603,70.0,2.4936272141868443,61.5823974609375,8.417603
2022-02-03 14:00:00,11.75,48.25,11.75,48.25,8.548737,70.0,2.500404171498929,61.451263427734375,8.548737
2022-02-03 15:00:00,11.75,48.25,11.75,48.25,8.191193,70.0,2.4819783340692463,61.808807373046875,8.191193
2022-02-03 16:00:00,11.75,48.25,11.75,48.25,7.1440735,70.0,2.428947066811858,62.855926513671875,7.1440735
2022-02-03 17:00:00,11.75,48.25,11.75,48.25,5.4642944,70.0,2.3466908499018575,64.53570556640625,5.4642944
2022-02-03 18:00:00,11.75,48.25,11.75,48.25,4.765747,70.0,2.313472349860996,65.2342529296875,4.765747
2022-02-03 19:00:00,11.75,48.25,11.75,48.25,4.6284485,70.0,2.3070099341518953,65.37155151367188,4.6284485
2022-02-03 20:00:00,11.75,48.25,11.75,48.25,4.5855713,70.0,2.304996224263714,65.4144287109375,4.5855713
2022-02-03 21:00:00,11.75,48.25,11.75,48.25,4.9775696,70.0,2.3234852244124977,65.02243041992188,4.9775696
2022-02-03 22:00:00,11.75,48.25,11.75,48.25,5.0448303,70.0,2.326675539918545,64.95516967773438,5.0448303
2022-02-03 23:00:00,11.75,48.25,11.75,48.25,4.42865,70.0,2.2976444713200475,65.57135009765625,4.42865
2022-02-04 00:00:00,11.75,48.25,11.75,48.25,3.7489014,70.0,2.266122021582822,66.2510986328125,3.7489014
2022-02-04 01:00:00,11.75,48.25,11.75,48.25,3.632904,70.0,2.260794861712632,66.36709594726562,3.632904
2022-02-04 02:00:00,11.75,48.25,11.75,48.25,3.0638123,70.0,2.234876479525345,66.93618774414062,3.0638123
2022-02-04 03:00:00,11.75,48.25,11.75,48.25,2.752777,70.0,2.2208618633918107,67.24722290039062,2.752777
2022-02-04 04:00:00,11.75,48.25,11.75,48.25,2.4184875,70.0,2.2059170725015402,67.58151245117188,2.4184875
2022-02-04 05:00:00,11.75,48.25,11.75,48.25,2.0671387,70.0,2.1903397399612805,67.932861328125,2.0671387
2022-02-04 06:00:00,11.75,48.25,11.75,48.25,1.9928894,70.0,2.187064785445761,68.00711059570312,1.9928894
2022-02-04 07:00:00,11.75,48.25,11.75,48.25,2.4681091,70.0,2.208127802694726,67.53189086914062,2.4681091
2022-02-04 08:00:00,11.75,48.25,11.75,48.25,3.5961914,70.0,2.2591119760420044,66.40380859375,3.5961914
2022-02-04 09:00:00,11.75,48.25,11.75,48.25,4.549988,70.0,2.303326664347328,65.45001220703125,4.549988
2022-02-04 10:00:00,11.75,48.25,11.75,48.25,4.982605,70.0,2.3237238816298778,65.01739501953125,4.982605
2022-02-04 11:00:00,11.75,48.25,11.75,48.25,6.1384277,70.0,2.379293525726017,63.861572265625,6.1384277
2022-02-04 12:00:00,11.75,48.25,11.75,48.25,6.8919067,70.0,2.4163802936819128,63.10809326171875,6.8919067
2022-02-04 13:00:00,11.75,48.25,11.75,48.25,7.4108276,70.0,2.442326426122815,62.58917236328125,7.4108276
2022-02-04 14:00:00,11.75,48.25,11.75,48.25,7.737549,70.0,2.4588344176929406,62.262451171875,7.737549
2022-02-04 15:00:00,11.75,48.25,11.75,48.25,7.62265,70.0,2.453013772500003,62.377349853515625,7.62265
2022-02-04 16:00:00,11.75,48.25,11.75,48.25,6.81485,70.0,2.4125557523816865,63.185150146484375,6.81485
2022-02-04 17:00:00,11.75,48.25,11.75,48.25,5.5993347,70.0,2.353178486392169,64.40066528320312,5.5993347
2022-02-04 18:00:00,11.75,48.25,11.75,48.25,5.21994,70.0,2.335006095856555,64.78005981445312,5.21994
2022-02-04 19:00:00,11.75,48.25,11.75,48.25,4.878662,70.0,2.3188033865707918,65.121337890625,4.878662
2022-02-04 20:00:00,11.75,48.25,11.75,48.25,5.212097,70.0,2.3346322112789415,64.78790283203125,5.212097
2022-02-04 21:00:00,11.75,48.25,11.75,48.25,5.8747864,70.0,2.366478773087133,64.12521362304688,5.8747864
2022-02-04 22:00:00,11.75,48.25,11.75,48.25,6.3494263,70.0,2.389609616760543,63.65057373046875,6.3494263
2022-02-04 23:00:00,11.75,48.25,11.75,48.25,6.6363525,70.0,2.4037243652636078,63.3636474609375,6.6363525
2022-02-05 00:00:00,11.75,48.25,11.75,48.25,6.630188,70.0,2.4034200610034966,63.36981201171875,6.630188
2022-02-05 01:00:00,11.75,48.25,11.75,48.25,5.7161865,70.0,2.358809715864962,64.2838134765625,5.7161865
2022-02-05 02:00:00,11.75,48.25,11.75,48.25,4.352997,70.0,2.2941102038543075,65.64700317382812,4.352997
2022-02-05 03:00:00,11.75,48.25,11.75,48.25,3.2529297,70.0,2.2434497105935414,66.7470703125,3.2529297
2022-02-05 04:00:00,11.75,48.25,11.75,48.25,2.663971,70.0,2.2168798428694934,67.33602905273438,2.663971
2022-02-05 05:00:00,11.75,48.25,11.75,48.25,1.9396362,70.0,2.1847195422516124,68.06036376953125,1.9396362
2022-02-05 06:00:00,11.75,48.25,11.75,48.25,1.2932129,70.0,2.1564910769483063,68.706787109375,1.2932129
2022-02-05 07:00:00,11.75,48.25,11.75,48.25,1.0620422,70.0,2.1465027335870244,68.93795776367188,1.0620422
2022-02-05 08:00:00,11.75,48.25,11.75,48.25,1.4022217,70.0,2.1612204742797974,68.5977783203125,1.4022217
2022-02-05 09:00:00,11.75,48.25,11.75,48.25,2.2240295,70.0,2.197279225462703,67.77597045898438,2.2240295
2022-02-05 10:00:00,11.75,48.25,11.75,48.25,3.6510925,70.0,2.2616291688309738,66.34890747070312,3.6510925
2022-02-05 11:00:00,11.75,48.25,11.75,48.25,4.2232666,70.0,2.2880648268786037,65.7767333984375,4.2232666
2022-02-05 12:00:00,11.75,48.25,11.75,48.25,5.069763,70.0,2.32785949458554,64.93023681640625,5.069763
2022-02-05 13:00:00,11.75,48.25,11.75,48.25,5.4121704,70.0,2.344192448537006,64.58782958984375,5.4121704
2022-02-05 14:00:00,11.75,48.25,11.75,48.25,5.879822,70.0,2.3667227491942,64.12017822265625,5.879822
2022-02-05 15:00:00,11.75,48.25,11.75,48.25,5.708893,70.0,2.358457749905602,64.29110717773438,5.708893
2022-02-05 16:00:00,11.75,48.25,11.75,48.25,4.363373,70.0,2.294594549065806,65.63662719726562,4.363373
2022-02-05 17:00:00,11.75,48.25,11.75,48.25,2.6020203,70.0,2.2141070890297603,67.39797973632812,2.6020203
2022-02-05 18:00:00,11.75,48.25,11.75,48.25,1.8381958,70.0,2.180260515393708,68.16180419921875,1.8381958
2022-02-05 19:00:00,11.75,48.25,11.75,48.25,1.5826721,70.0,2.16907683648843,68.41732788085938,1.5826721
2022-02-05 20:00:00,11.75,48.25,11.75,48.25,1.3161926,70.0,2.157487027784454,68.68380737304688,1.3161926
2022-02-05 21:00:00,11.75,48.25,11.75,48.25,1.5173645,70.0,2.166229547603948,68.48263549804688,1.5173645
2022-02-05 22:00:00,11.75,48.25,11.75,48.25,1.3156433,70.0,2.157463213744396,68.68435668945312,1.3156433
2022-02-05 23:00:00,11.75,48.25,11.75,48.25,1.5022583,70.0,2.1655715857315965,68.49774169921875,1.5022583
2022-02-06 00:00:00,11.75,48.25,11.75,48.25,1.4237976,70.0,2.162158033676385,68.57620239257812,1.4237976
2022-02-06 01:00:00,11.75,48.25,11.75,48.25,1.3114319,70.0,2.1572806499351604,68.68856811523438,1.3114319
2022-02-06 02:00:00,11.75,48.25,11.75,48.25,1.1539612,70.0,2.1504676615646914,68.84603881835938,1.1539612
2022-02-06 03:00:00,11.75,48.25,11.75,48.25,1.3058167,70.0,2.157037260411622,68.69418334960938,1.3058167
2022-02-06 04:00:00,11.75,48.25,11.75,48.25,1.4913025,70.0,2.1650945475259658,68.50869750976562,1.4913025
2022-02-06 05:00:00,11.75,48.25,11.75,48.25,2.104126,70.0,2.1919733597724367,67.8958740234375,2.104126
2022-02-06 06:00:00,11.75,48.25,11.75,48.25,2.3184814,70.0,2.201469701415739,67.6815185546875,2.3184814
2022-02-06 07:00:00,11.75,48.25,11.75,48.25,2.8945618,70.0,2.2272372511408385,67.10543823242188,2.8945618
2022-02-06 08:00:00,11.75,48.25,11.75,48.25,3.6965027,70.0,2.2637137530985534,66.30349731445312,3.6965027
2022-02-06 09:00:00,11.75,48.25,11.75,48.25,4.3829956,70.0,2.295510867457796,65.61700439453125,4.3829956
2022-02-06 10:00:00,11.75,48.25,11.75,48.25,5.4670715,70.0,2.3468240512460405,64.53292846679688,5.4670715
2022-02-06 11:00:00,11.75,48.25,11.75,48.25,6.2768555,70.0,2.386055446689695,63.72314453125,6.2768555
2022-02-06 12:00:00,11.75,48.25,11.75,48.25,6.6455994,70.0,2.4041809085062966,63.354400634765625,6.6455994
2022-02-06 13:00:00,11.75,48.25,11.75,48.25,6.7980347,70.0,2.4117221368344652,63.20196533203125,6.7980347
2022-02-06 14:00:00,11.75,48.25,11.75,48.25,6.748993,70.0,2.4092928611745297,63.251007080078125,6.748993
2022-02-06 15:00:00,11.75,48.25,11.75,48.25,6.7876587,70.0,2.411207918876404,63.21234130859375,6.7876587
2022-02-06 16:00:00,11.75,48.25,11.75,48.25,6.7487183,70.0,2.4092792643072873,63.25128173828125,6.7487183
2022-02-06 17:00:00,11.75,48.25,11.75,48.25,6.0933228,70.0,2.3770952144010824,63.90667724609375,6.0933228
2022-02-06 18:00:00,11.75,48.25,11.75,48.25,6.005066,70.0,2.3728008414668675,63.99493408203125,6.005066
2022-02-06 19:00:00,11.75,48.25,11.75,48.25,6.044281,70.0,2.374707804328147,63.955718994140625,6.044281
2022-02-06 20:00:00,11.75,48.25,11.75,48.25,6.080719,70.0,2.3764813731427084,63.919281005859375,6.080719
2022-02-06 21:00:00,11.75,48.25,11.75,48.25,6.1490784,70.0,2.379812969407063,63.850921630859375,6.1490784
2022-02-06 22:00:00,11.75,48.25,11.75,48.25,6.430969,70.0,2.3936107970462692,63.56903076171875,6.430969
2022-02-06 23:00:00,11.75,48.25,11.75,48.25,5.715332,70.0,2.3587684780938516,64.28466796875,5.715332
2022-02-07 00:00:00,11.75,48.25,11.75,48.25,4.7948914,70.0,2.3148469216790746,65.20510864257812,4.7948914
2022-02-07 01:00:00,11.75,48.25,11.75,48.25,3.7144165,70.0,2.2645367344732463,66.28558349609375,3.7144165
2022-02-07 02:00:00,11.75,48.25,11.75,48.25,1.8637085,70.0,2.1813809488050366,68.13629150390625,1.8637085
2022-02-07 03:00:00,11.75,48.25,11.75,48.25,1.1682434,70.0,2.151084516095066,68.83175659179688,1.1682434
2022-02-07 04:00:00,11.75,48.25,11.75,48.25,1.7454529,70.0,2.1761933767088784,68.25454711914062,1.7454529
2022-02-07 05:00:00,11.75,48.25,11.75,48.25,1.0906372,70.0,2.1477352365321765,68.90936279296875,1.0906372
2022-02-07 06:00:00,11.75,48.25,11.75,48.25,1.1794434,70.0,2.1515683948516635,68.820556640625,1.1794434
2022-02-07 07:00:00,11.75,48.25,11.75,48.25,0.98526,70.0,2.143197463822894,69.01473999023438,0.98526
2022-02-07 08:00:00,11.75,48.25,11.75,48.25,1.2038269,70.0,2.152622305591959,68.79617309570312,1.2038269
2022-02-07 09:00:00,11.75,48.25,11.75,48.25,1.4899292,70.0,2.1650347605610527,68.51007080078125,1.4899292
2022-02-07 10:00:00,11.75,48.25,11.75,48.25,2.009674,70.0,2.187804601065521,67.99032592773438,2.009674
2022-02-07 11:00:00,11.75,48.25,11.75,48.25,2.1794739,70.0,2.195305787117745,67.82052612304688,2.1794739
2022-02-07 12:00:00,11.75,48.25,11.75,48.25,2.3341675,70.0,2.202166561773011,67.66583251953125,2.3341675
2022-02-07 13:00:00,11.75,48.25,11.75,48.25,2.5496216,70.0,2.211765112281738,67.45037841796875,2.5496216
2022-02-07 14:00:00,11.75,48.25,11.75,48.25,2.742981,70.0,2.220422187876239,67.25701904296875,2.742981
2022-02-07 15:00:00,11.75,48.25,11.75,48.25,2.7093506,70.0,2.2189135683017644,67.2906494140625,2.7093506
2022-02-07 16:00:00,11.75,48.25,11.75,48.25,2.582428,70.0,2.213231056444462,67.41757202148438,2.582428
2022-02-07 17:00:00,11.75,48.25,11.75,48.25,2.2996826,70.0,2.2006349027948,67.7003173828125,2.2996826
2022-02-07 18:00:00,11.75,48.25,11.75,48.25,2.0060425,70.0,2.1876445063659786,67.99395751953125,2.0060425
2022-02-07 19:00:00,11.75,48.25,11.75,48.25,1.7911377,70.0,2.1781956930416952,68.2088623046875,1.7911377
2022-02-07 20:00:00,11.75,48.25,11.75,48.25,1.5582886,70.0,2.168013233925293,68.44171142578125,1.5582886
2022-02-07 21:00:00,11.75,48.25,11.75,48.25,1.6479492,70.0,2.1719272920434145,68.35205078125,1.6479492
2022-02-07 22:00:00,11.75,48.25,11.75,48.25,1.7121277,70.0,2.1747341648975986,68.28787231445312,1.7121277
2022-02-07 23:00:00,11.75,48.25,11.75,48.25,1.4369507,70.0,2.1627298267551147,68.56304931640625,1.4369507
2022-02-08 00:00:00,11.75,48.25,11.75,48.25,1.2324219,70.0,2.153859034237204,68.767578125,1.2324219
2022-02-08 01:00:00,11.75,48.25,11.75,48.25,1.1158447,70.0,2.1488224388854134,68.8841552734375,1.1158447
2022-02-08 02:00:00,11.75,48.25,11.75,48.25,1.1071472,70.0,2.148447239844059,68.89285278320312,1.1071472
2022-02-08 03:00:00,11.75,48.25,11.75,48.25,1.235199,70.0,2.153979188923725,68.76480102539062,1.235199
2022-02-08 04:00:00,11.75,48.25,11.75,48.25,1.8897705,70.0,2.182526221179671,68.1102294921875,1.8897705
2022-02-08 05:00:00,11.75,48.25,11.75,48.25,2.311737,70.0,2.2011701600748252,67.68826293945312,2.311737
2022-02-08 06:00:00,11.75,48.25,11.75,48.25,2.4815369,70.0,2.2087264900974795,67.51846313476562,2.4815369
2022-02-08 07:00:00,11.75,48.25,11.75,48.25,2.4891052,70.0,2.209064018078796,67.51089477539062,2.4891052
2022-02-08 08:00:00,11.75,48.25,11.75,48.25,3.021759,70.0,2.2329754434662576,66.97824096679688,3.021759
2022-02-08 09:00:00,11.75,48.25,11.75,48.25,3.7259216,70.0,2.2650654829007375,66.27407836914062,3.7259216
2022-02-08 10:00:00,11.75,48.25,11.75,48.25,4.8399963,70.0,2.316976205629259,65.16000366210938,4.8399963
2022-02-08 11:00:00,11.75,48.25,11.75,48.25,5.820404,70.0,2.3638457567897357,64.17959594726562,5.820404
2022-02-08 12:00:00,11.75,48.25,11.75,48.25,6.4332275,70.0,2.3937217227455254,63.5667724609375,6.4332275
2022-02-08 13:00:00,11.75,48.25,11.75,48.25,7.1297913,70.0,2.4282332138008385,62.870208740234375,7.1297913
2022-02-08 14:00:00,11.75,48.25,11.75,48.25,7.7958374,70.0,2.461793602759747,62.20416259765625,7.7958374
2022-02-08 15:00:00,11.75,48.25,11.75,48.25,8.06427,70.0,2.4754767318970945,61.93572998046875,8.06427
2022-02-08 16:00:00,11.75,48.25,11.75,48.25,7.56662,70.0,2.450181347331243,62.433380126953125,7.56662
2022-02-08 17:00:00,11.75,48.25,11.75,48.25,6.84848,70.0,2.4142240229103633,63.151519775390625,6.84848
2022-02-08 18:00:00,11.75,48.25,11.75,48.25,6.2622986,70.0,2.3853432856531502,63.737701416015625,6.2622986
2022-02-08 19:00:00,11.75,48.25,11.75,48.25,5.8075256,70.0,2.3632227412895865,64.19247436523438,5.8075256
2022-02-08 20:00:00,11.75,48.25,11.75,48.25,5.533478,70.0,2.3500118824370055,64.46652221679688,5.533478
2022-02-08 21:00:00,11.75,48.25,11.75,48.25,5.0767517,70.0,2.328191479635682,64.92324829101562,5.0767517
2022-02-08 22:00:00,11.75,48.25,11.75,48.25,4.2022705,70.0,2.287088218752158,65.7977294921875,4.2022705
2022-02-08 23:00:00,11.75,48.25,11.75,48.25,4.56427,70.0,2.30399660459366,65.43572998046875,4.56427
2022-02-09 00:00:00,11.75,48.25,11.75,48.25,4.134735,70.0,2.2839502871092514,65.86526489257812,4.134735
2022-02-09 01:00:00,11.75,48.25,11.75,48.25,2.8416138,70.0,2.224853858622578,67.15838623046875,2.8416138
2022-02-09 02:00:00,11.75,48.25,11.75,48.25,2.3428345,70.0,2.2025517111968926,67.65716552734375,2.3428345
2022-02-09 03:00:00,11.75,48.25,11.75,48.25,2.0396729,70.0,2.1891276028608484,67.9603271484375,2.0396729
2022-02-09 04:00:00,11.75,48.25,11.75,48.25,1.7552795,70.0,2.1766238818100927,68.24472045898438,1.7552795
2022-02-09 05:00:00,11.75,48.25,11.75,48.25,1.4307861,70.0,2.1624618175765673,68.5692138671875,1.4307861
2022-02-09 06:00:00,11.75,48.25,11.75,48.25,1.2915344,70.0,2.156418353197328,68.70846557617188,1.2915344
2022-02-09 07:00:00,11.75,48.25,11.75,48.25,1.0177917,70.0,2.1445971207161922,68.98220825195312,1.0177917
2022-02-09 08:00:00,11.75,48.25,11.75,48.25,2.4022522,70.0,2.205194336339293,67.59774780273438,2.4022522
2022-02-09 09:00:00,11.75,48.25,11.75,48.25,4.3316956,70.0,2.2931162567282706,65.66830444335938,4.3316956
2022-02-09 10:00:00,11.75,48.25,11.75,48.25,6.452545,70.0,2.394670839745725,63.547454833984375,6.452545
2022-02-09 11:00:00,11.75,48.25,11.75,48.25,7.776764,70.0,2.460824812003903,62.223236083984375,7.776764
2022-02-09 12:00:00,11.75,48.25,11.75,48.25,8.952484,70.0,2.5214091702578276,61.047515869140625,8.952484
2022-02-09 13:00:00,11.75,48.25,11.75,48.25,9.937958,70.0,2.5735758936431026,60.062042236328125,9.937958
2022-02-09 14:00:00,11.75,48.25,11.75,48.25,10.80603,70.0,2.620606037724058,59.1939697265625,10.80603
2022-02-09 15:00:00,11.75,48.25,11.75,48.25,10.908295,70.0,2.626214253197183,59.091705322265625,10.908295
2022-02-09 16:00:00,11.75,48.25,11.75,48.25,10.26889,70.0,2.5913844108167186,59.731109619140625,10.26889
2022-02-09 17:00:00,11.75,48.25,11.75,48.25,7.986084,70.0,2.4714818478652165,62.013916015625,7.986084
2022-02-09 18:00:00,11.75,48.25,11.75,48.25,4.393921,70.0,2.296021232260393,65.6060791015625,4.393921
2022-02-09 19:00:00,11.75,48.25,11.75,48.25,2.215088,70.0,2.1968830151279053,67.784912109375,2.215088
