time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-02-20 05:00:00,11.75,48.25,11.75,48.25,4.465912,90.0,1.5540312436145272,85.5654296875,4.4345703
2022-02-20 06:00:00,11.75,48.25,11.75,48.25,4.58136,90.0,1.5540339190093877,85.56533813476562,4.434662
2022-02-20 07:00:00,11.75,48.25,11.75,48.25,4.952362,90.0,1.5540365944097856,85.56524658203125,4.4347534
2022-02-20 08:00:00,11.75,48.25,11.75,48.25,5.3749084,90.0,1.5540383780131266,85.565185546875,4.4348145
2022-02-20 09:00:00,11.75,48.25,11.75,48.25,6.3009644,90.0,1.554040161618929,85.56512451171875,4.4348755
2022-02-20 10:00:00,11.75,48.25,11.75,48.25,7.1701355,90.0,1.554041945227192,85.5650634765625,4.4349365
2022-02-20 11:00:00,11.75,48.25,11.75,48.25,8.080505,90.0,1.5540437288379165,85.56500244140625,4.4349976
2022-02-20 12:00:00,11.75,48.25,11.75,48.25,9.336365,90.0,1.5540446206442016,85.56497192382812,4.435028
2022-02-20 13:00:00,11.75,48.25,11.75,48.25,9.920319,90.0,1.5540464042586173,85.56491088867188,4.435089
2022-02-20 14:00:00,11.75,48.25,11.75,48.25,10.17334,90.0,1.554047296066748,85.56488037109375,4.4351196
2022-02-20 15:00:00,11.75,48.25,11.75,48.25,10.170532,90.0,1.554048187875494,85.56484985351562,4.43515
2022-02-20 16:00:00,11.75,48.25,11.75,48.25,9.700348,90.0,1.5540490796848552,85.5648193359375,4.4351807
2022-02-20 17:00:00,11.75,48.25,11.75,48.25,9.392975,90.0,1.5540490796848552,85.5648193359375,4.4351807
2022-02-20 18:00:00,11.75,48.25,11.75,48.25,9.410919,90.0,1.5540499714948317,85.56478881835938,4.435211
2022-02-20 19:00:00,11.75,48.25,11.75,48.25,9.3078,90.0,1.5540499714948317,85.56478881835938,4.435211
2022-02-20 20:00:00,11.75,48.25,11.75,48.25,9.518494,90.0,1.5540499714948317,85.56478881835938,4.435211
2022-02-20 21:00:00,11.75,48.25,11.75,48.25,9.255402,90.0,1.5541070486130648,85.56283569335938,4.4371643
2022-02-20 22:00:00,11.75,48.25,11.75,48.25,9.2229,90.0,1.5540490796848552,85.5648193359375,4.4351807
2022-02-20 23:00:00,11.75,48.25,11.75,48.25,9.263245,90.0,1.5540490796848552,85.5648193359375,4.4351807
2022-02-21 00:00:00,11.75,48.25,11.75,48.25,9.600891,90.0,1.554048187875494,85.56484985351562,4.43515
2022-02-21 01:00:00,11.75,48.25,11.75,48.25,9.831482,90.0,1.554047296066748,85.56488037109375,4.4351196
2022-02-21 02:00:00,11.75,48.25,11.75,48.25,10.012207,90.0,1.5540464042586173,85.56491088867188,4.435089
2022-02-21 03:00:00,11.75,48.25,11.75,48.25,10.285126,90.0,1.5541025893724507,85.56298828125,4.4370117
2022-02-21 04:00:00,11.75,48.25,11.75,48.25,10.103546,90.0,1.5541008056805117,85.56304931640625,4.4369507
2022-02-21 05:00:00,11.75,48.25,11.75,48.25,9.382874,90.0,1.5540990219910342,85.5631103515625,4.4368896
2022-02-21 06:00:00,11.75,48.25,11.75,48.25,7.878479,90.0,1.5540981301472183,85.56314086914062,4.436859
2022-02-21 07:00:00,11.75,48.25,11.75,48.25,5.1588745,90.0,1.5540954546194623,85.563232421875,4.4367676
2022-02-21 08:00:00,11.75,48.25,11.75,48.25,2.9203491,90.0,1.554093670937368,85.56329345703125,4.4367065
2022-02-21 09:00:00,11.75,48.25,11.75,48.25,3.0792236,90.0,1.5541489662267192,85.5614013671875,4.4385986
2022-02-21 10:00:00,11.75,48.25,11.75,48.25,3.9725037,90.0,1.5540892117428995,85.56344604492188,4.436554
2022-02-21 11:00:00,11.75,48.25,11.75,48.25,4.6135864,90.0,1.5540865362336016,85.56353759765625,4.4364624
2022-02-21 12:00:00,11.75,48.25,11.75,48.25,5.5693665,90.0,1.5541409393444212,85.56167602539062,4.438324
2022-02-21 13:00:00,11.75,48.25,11.75,48.25,6.0274963,90.0,1.5541382637280639,85.561767578125,4.4382324
2022-02-21 14:00:00,11.75,48.25,11.75,48.25,6.4065857,90.0,1.5541346962482017,85.5618896484375,4.4381104
2022-02-21 15:00:00,11.75,48.25,11.75,48.25,6.328705,90.0,1.554131128778184,85.56201171875,4.4379883
2022-02-21 16:00:00,11.75,48.25,11.75,48.25,5.85907,90.0,1.5541275613180112,85.5621337890625,4.437866
2022-02-21 17:00:00,11.75,48.25,11.75,48.25,5.374054,90.0,1.5541810742543114,85.560302734375,4.4396973
2022-02-21 18:00:00,11.75,48.25,11.75,48.25,4.860443,90.0,1.55417750665631,85.5604248046875,4.439575
2022-02-21 19:00:00,11.75,48.25,11.75,48.25,4.2563477,90.0,1.5541739390681535,85.560546875,4.439453
2022-02-21 20:00:00,11.75,48.25,11.75,48.25,4.2821045,90.0,1.5541694795968024,85.56069946289062,4.4393005
2022-02-21 21:00:00,11.75,48.25,11.75,48.25,4.2201843,90.0,1.5542221023389566,85.55889892578125,4.441101
2022-02-21 22:00:00,11.75,48.25,11.75,48.25,4.03891,90.0,1.554216750775815,85.55908203125,4.440918
2022-02-21 23:00:00,11.75,48.25,11.75,48.25,4.3165894,90.0,1.5542693754421468,85.55728149414062,4.4427185
2022-02-22 00:00:00,11.75,48.25,11.75,48.25,4.3465576,90.0,1.5542649156415873,85.55743408203125,4.442566
2022-02-22 01:00:00,11.75,48.25,11.75,48.25,3.674347,90.0,1.554259563901223,85.5576171875,4.442383
2022-02-22 02:00:00,11.75,48.25,11.75,48.25,3.2627563,90.0,1.5542542121830123,85.55780029296875,4.4421997
2022-02-22 03:00:00,11.75,48.25,11.75,48.25,3.7329102,90.0,1.554305946387034,85.5560302734375,4.4439697
2022-02-22 04:00:00,11.75,48.25,11.75,48.25,3.5647888,90.0,1.5543005944768253,85.55621337890625,4.4437866
2022-02-22 05:00:00,11.75,48.25,11.75,48.25,3.0329895,90.0,1.5542952425887708,85.556396484375,4.4436035
2022-02-22 06:00:00,11.75,48.25,11.75,48.25,2.5594482,90.0,1.554288998747374,85.55661010742188,4.44339
2022-02-22 07:00:00,11.75,48.25,11.75,48.25,2.5000305,90.0,1.5543398423328256,85.55487060546875,4.4451294
2022-02-22 08:00:00,11.75,48.25,11.75,48.25,3.2893677,90.0,1.5543335982760402,85.55508422851562,4.444916
2022-02-22 09:00:00,11.75,48.25,11.75,48.25,3.9638062,90.0,1.5543273542494096,85.5552978515625,4.444702
2022-02-22 10:00:00,11.75,48.25,11.75,48.25,4.953766,90.0,1.554320218255899,85.5555419921875,4.444458
2022-02-22 11:00:00,11.75,48.25,11.75,48.25,4.9683228,90.0,1.5543701710375846,85.5538330078125,4.446167
2022-02-22 12:00:00,11.75,48.25,11.75,48.25,5.223877,90.0,1.554363034807755,85.5540771484375,4.445923
2022-02-22 13:00:00,11.75,48.25,11.75,48.25,6.127228,90.0,1.5543558986173132,85.5543212890625,4.4456787
2022-02-22 14:00:00,11.75,48.25,11.75,48.25,7.035095,90.0,1.5543487624662575,85.5545654296875,4.4454346
2022-02-22 15:00:00,11.75,48.25,11.75,48.25,7.3239746,90.0,1.5543987163507775,85.5528564453125,4.4471436
2022-02-22 16:00:00,11.75,48.25,11.75,48.25,7.3284607,90.0,1.5543906879177443,85.55313110351562,4.446869
2022-02-22 17:00:00,11.75,48.25,11.75,48.25,7.01239,90.0,1.5543835515746758,85.55337524414062,4.4466248
2022-02-22 18:00:00,11.75,48.25,11.75,48.25,6.707245,90.0,1.554432614728734,85.55169677734375,4.448303
2022-02-22 19:00:00,11.75,48.25,11.75,48.25,6.56604,90.0,1.554424586085217,85.55197143554688,4.4480286
2022-02-22 20:00:00,11.75,48.25,11.75,48.25,6.2454834,90.0,1.5544156654286665,85.55227661132812,4.4477234
2022-02-22 21:00:00,11.75,48.25,11.75,48.25,6.3598022,90.0,1.5544076368903923,85.55255126953125,4.4474487
2022-02-22 22:00:00,11.75,48.25,11.75,48.25,6.105377,90.0,1.5544558088678193,85.5509033203125,4.4490967
2022-02-22 23:00:00,11.75,48.25,11.75,48.25,6.151062,90.0,1.5545039826399698,85.54925537109375,4.4507446
2022-02-23 00:00:00,11.75,48.25,11.75,48.25,6.2544556,90.0,1.5544950614356452,85.549560546875,4.4504395
2022-02-23 01:00:00,11.75,48.25,11.75,48.25,6.319458,90.0,1.5544861402928702,85.54986572265625,4.4501343
2022-02-23 02:00:00,11.75,48.25,11.75,48.25,6.2970276,90.0,1.5545334230509422,85.54824829101562,4.4517517
2022-02-23 03:00:00,11.75,48.25,11.75,48.25,6.092224,90.0,1.5545236095061412,85.548583984375,4.451416
2022-02-23 04:00:00,11.75,48.25,11.75,48.25,5.5225525,90.0,1.5545146881664058,85.54888916015625,4.451111
2022-02-23 05:00:00,11.75,48.25,11.75,48.25,5.3698425,90.0,1.554561971968387,85.54727172851562,4.4527283
2022-02-23 06:00:00,11.75,48.25,11.75,48.25,4.8680115,90.0,1.5545512660504819,85.54763793945312,4.452362
2022-02-23 07:00:00,11.75,48.25,11.75,48.25,4.588928,90.0,1.5545414523702665,85.5479736328125,4.4520264
2022-02-23 08:00:00,11.75,48.25,11.75,48.25,5.2796326,90.0,1.5545878449692596,85.54638671875,4.4536133
2022-02-23 09:00:00,11.75,48.25,11.75,48.25,6.1908264,90.0,1.5545771388371479,85.5467529296875,4.453247
2022-02-23 10:00:00,11.75,48.25,11.75,48.25,7.055542,90.0,1.5545664327936741,85.547119140625,4.452881
2022-02-23 11:00:00,11.75,48.25,11.75,48.25,7.8927917,90.0,1.5546128262888959,85.5455322265625,4.454468
2022-02-23 12:00:00,11.75,48.25,11.75,48.25,8.996765,90.0,1.5546012277590482,85.54592895507812,4.454071
2022-02-23 13:00:00,11.75,48.25,11.75,48.25,9.71463,90.0,1.5545905215161375,85.54629516601562,4.453705
2022-02-23 14:00:00,11.75,48.25,11.75,48.25,9.950287,90.0,1.5546360236606822,85.54473876953125,4.455261
2022-02-23 15:00:00,11.75,48.25,11.75,48.25,10.000153,90.0,1.5546244249227736,85.54513549804688,4.4548645
2022-02-23 16:00:00,11.75,48.25,11.75,48.25,9.168823,90.0,1.5546690360226019,85.54360961914062,4.4563904
2022-02-23 17:00:00,11.75,48.25,11.75,48.25,6.228943,90.0,1.554657436988599,85.54400634765625,4.4559937
2022-02-23 18:00:00,11.75,48.25,11.75,48.25,4.781433,90.0,1.554644945837557,85.54443359375,4.4555664
2022-02-23 19:00:00,11.75,48.25,11.75,48.25,4.4090576,90.0,1.5546895576453095,85.54290771484375,4.4570923
2022-02-23 20:00:00,11.75,48.25,11.75,48.25,4.2773438,90.0,1.5546770661840092,85.5433349609375,4.456665
2022-02-23 21:00:00,11.75,48.25,11.75,48.25,3.6163635,90.0,1.5547216790998433,85.54180908203125,4.458191
2022-02-23 22:00:00,11.75,48.25,11.75,48.25,2.6278076,90.0,1.5546511913979961,85.54421997070312,4.45578
2022-02-23 23:00:00,11.75,48.25,11.75,48.25,2.8917542,90.0,1.55469491116566,85.542724609375,4.4572754
2022-02-24 00:00:00,11.75,48.25,11.75,48.25,2.4907837,90.0,1.5546815274063368,85.54318237304688,4.4568176
2022-02-24 01:00:00,11.75,48.25,11.75,48.25,2.0965576,90.0,1.5547252481995966,85.54168701171875,4.458313
2022-02-24 02:00:00,11.75,48.25,11.75,48.25,-0.48858643,90.0,1.5547118641263111,85.54214477539062,4.457855
2022-02-24 03:00:00,11.75,48.25,11.75,48.25,-1.2201843,90.0,1.5547555859451945,85.5406494140625,4.4593506
2022-02-24 04:00:00,11.75,48.25,11.75,48.25,-1.1663818,90.0,1.5547413092703795,85.5411376953125,4.4588623
2022-02-24 05:00:00,11.75,48.25,11.75,48.25,-1.4732056,90.0,1.5547270327531666,85.5416259765625,4.458374
2022-02-24 06:00:00,11.75,48.25,11.75,48.25,-0.7788696,90.0,1.5547698627776136,85.5401611328125,4.459839
2022-02-24 07:00:00,11.75,48.25,11.75,48.25,0.45654297,90.0,1.5547555859451945,85.5406494140625,4.4593506
2022-02-24 08:00:00,11.75,48.25,11.75,48.25,2.7376404,90.0,1.5547975245889274,85.53921508789062,4.460785
2022-02-24 09:00:00,11.75,48.25,11.75,48.25,5.030243,90.0,1.5547823551352664,85.53973388671875,4.460266
2022-02-24 10:00:00,11.75,48.25,11.75,48.25,7.6391907,90.0,1.5547671858595298,85.54025268554688,4.4597473
2022-02-24 11:00:00,11.75,48.25,11.75,48.25,10.099091,90.0,1.5548082325456962,85.53884887695312,4.461151
2022-02-24 12:00:00,11.75,48.25,11.75,48.25,12.035828,90.0,1.5547930629664397,85.53936767578125,4.4606323
2022-02-24 13:00:00,11.75,48.25,11.75,48.25,12.966644,90.0,1.5548341104739047,85.5379638671875,4.462036
2022-02-24 14:00:00,11.75,48.25,11.75,48.25,13.138123,90.0,1.5548180482506164,85.53851318359375,4.461487
2022-02-24 15:00:00,11.75,48.25,11.75,48.25,12.813934,90.0,1.5548019862268072,85.5390625,4.4609375
2022-02-24 16:00:00,11.75,48.25,11.75,48.25,11.477386,90.0,1.5548430340174828,85.53765869140625,4.4623413
2022-02-24 17:00:00,11.75,48.25,11.75,48.25,9.97522,90.0,1.5548269716833716,85.5382080078125,4.461792
2022-02-24 18:00:00,11.75,48.25,11.75,48.25,9.497192,90.0,1.5548671278926822,85.53683471679688,4.4631653
2022-02-24 19:00:00,11.75,48.25,11.75,48.25,9.1094055,90.0,1.554850172896675,85.53741455078125,4.4625854
2022-02-24 20:00:00,11.75,48.25,11.75,48.25,9.46051,90.0,1.554890329826353,85.53604125976562,4.4639587
2022-02-24 21:00:00,11.75,48.25,11.75,48.25,9.233826,90.0,1.5548733745261876,85.53662109375,4.463379
2022-02-24 22:00:00,11.75,48.25,11.75,48.25,8.23938,90.0,1.5548546347161802,85.53726196289062,4.462738
2022-02-24 23:00:00,11.75,48.25,11.75,48.25,7.6562805,90.0,1.5548947917843918,85.535888671875,4.4641113
2022-02-25 00:00:00,11.75,48.25,11.75,48.25,5.5648804,90.0,1.554876944044593,85.5364990234375,4.463501
2022-02-25 01:00:00,11.75,48.25,11.75,48.25,3.9352112,90.0,1.5549153169896335,85.53518676757812,4.464813
2022-02-25 02:00:00,11.75,48.25,11.75,48.25,3.0259705,90.0,1.554897468966604,85.53579711914062,4.464203
2022-02-25 03:00:00,11.75,48.25,11.75,48.25,2.1520386,90.0,1.5549358425205966,85.53448486328125,4.465515
2022-02-25 04:00:00,11.75,48.25,11.75,48.25,1.9567261,90.0,1.5549171018054826,85.53512573242188,4.4648743
2022-02-25 05:00:00,11.75,48.25,11.75,48.25,1.6712036,90.0,1.5549554759419617,85.5338134765625,4.4661865
2022-02-25 06:00:00,11.75,48.25,11.75,48.25,1.440033,90.0,1.554936734942375,85.53445434570312,4.4655457
2022-02-25 07:00:00,11.75,48.25,11.75,48.25,1.2814331,90.0,1.554974217213095,85.53317260742188,4.4668274
2022-02-25 08:00:00,11.75,48.25,11.75,48.25,1.8129883,90.0,1.5549554759419617,85.5338134765625,4.4661865
2022-02-25 09:00:00,11.75,48.25,11.75,48.25,2.7328796,90.0,1.5549929587557798,85.53253173828125,4.4674683
2022-02-25 10:00:00,11.75,48.25,11.75,48.25,3.6460571,90.0,1.5549724323184306,85.53323364257812,4.4667664
2022-02-25 11:00:00,11.75,48.25,11.75,48.25,3.8988037,90.0,1.5549519062068191,85.533935546875,4.4660645
2022-02-25 12:00:00,11.75,48.25,11.75,48.25,4.5183105,90.0,1.5549893889171895,85.53265380859375,4.467346
2022-02-25 13:00:00,11.75,48.25,11.75,48.25,4.87558,90.0,1.5549688625364908,85.53335571289062,4.4666443
2022-02-25 14:00:00,11.75,48.25,11.75,48.25,4.8248596,90.0,1.5550045607992415,85.53213500976562,4.467865
2022-02-25 15:00:00,11.75,48.25,11.75,48.25,4.685608,90.0,1.554984034177777,85.5328369140625,4.467163
2022-02-25 16:00:00,11.75,48.25,11.75,48.25,4.085968,90.0,1.5550197328592539,85.5316162109375,4.468384
2022-02-25 17:00:00,11.75,48.25,11.75,48.25,3.3899536,90.0,1.5549992059970201,85.53231811523438,4.467682
2022-02-25 18:00:00,11.75,48.25,11.75,48.25,2.8791504,90.0,1.5550349050972292,85.53109741210938,4.4689026
2022-02-25 19:00:00,11.75,48.25,11.75,48.25,2.3579712,90.0,1.5550125930441387,85.5318603515625,4.4681396
2022-02-25 20:00:00,11.75,48.25,11.75,48.25,2.2467346,90.0,1.555048292513822,85.5306396484375,4.4693604
2022-02-25 21:00:00,11.75,48.25,11.75,48.25,1.6507568,90.0,1.5550259802298085,85.53140258789062,4.4685974
2022-02-25 22:00:00,11.75,48.25,11.75,48.25,1.4512329,90.0,1.5551179093136627,85.52825927734375,4.4717407
2022-02-25 23:00:00,11.75,48.25,11.75,48.25,1.3985596,90.0,1.5550947032974178,85.529052734375,4.4709473
2022-02-26 00:00:00,11.75,48.25,11.75,48.25,1.3170166,90.0,1.5551295124779005,85.52786254882812,4.4721375
2022-02-26 01:00:00,11.75,48.25,11.75,48.25,1.3385925,90.0,1.5551063062535022,85.52865600585938,4.471344
2022-02-26 02:00:00,11.75,48.25,11.75,48.25,1.2660217,90.0,1.5551402231834208,85.52749633789062,4.4725037
2022-02-26 03:00:00,11.75,48.25,11.75,48.25,1.42099,90.0,1.5551170167668784,85.52828979492188,4.47171
2022-02-26 04:00:00,11.75,48.25,11.75,48.25,1.4733887,90.0,1.5551509339776242,85.52713012695312,4.47287
2022-02-26 05:00:00,11.75,48.25,11.75,48.25,1.1570435,90.0,1.5551268348153775,85.5279541015625,4.472046
2022-02-26 06:00:00,11.75,48.25,11.75,48.25,1.0917358,90.0,1.5551598597072047,85.52682495117188,4.473175
2022-02-26 07:00:00,11.75,48.25,11.75,48.25,1.0973511,90.0,1.5551928854421528,85.52569580078125,4.474304
2022-02-26 08:00:00,11.75,48.25,11.75,48.25,1.6070251,90.0,1.5551687854983722,85.52651977539062,4.47348
2022-02-26 09:00:00,11.75,48.25,11.75,48.25,1.9763489,90.0,1.5552009188565192,85.52542114257812,4.474579
2022-02-26 10:00:00,11.75,48.25,11.75,48.25,2.0575867,90.0,1.555233053012858,85.52432250976562,4.4756775
2022-02-26 11:00:00,11.75,48.25,11.75,48.25,2.9306946,90.0,1.5552080597111697,85.52517700195312,4.474823
2022-02-26 12:00:00,11.75,48.25,11.75,48.25,3.6625977,90.0,1.5552393014137282,85.52410888671875,4.475891
2022-02-26 13:00:00,11.75,48.25,11.75,48.25,3.7065735,90.0,1.5552143079913234,85.52496337890625,4.4750366
2022-02-26 14:00:00,11.75,48.25,11.75,48.25,3.9360657,90.0,1.5552455498447781,85.52389526367188,4.4761047
2022-02-26 15:00:00,11.75,48.25,11.75,48.25,3.6267395,90.0,1.555219663684046,85.5247802734375,4.4752197
2022-02-26 16:00:00,11.75,48.25,11.75,48.25,3.742157,90.0,1.5552509056668415,85.52371215820312,4.476288
2022-02-26 17:00:00,11.75,48.25,11.75,48.25,2.6081848,90.0,1.5552241267782527,85.52462768554688,4.4753723
2022-02-26 18:00:00,11.75,48.25,11.75,48.25,1.7020264,90.0,1.5552544762272023,85.52359008789062,4.47641
2022-02-26 19:00:00,11.75,48.25,11.75,48.25,1.1533813,90.0,1.555227697264704,85.52450561523438,4.4754944
2022-02-26 20:00:00,11.75,48.25,11.75,48.25,1.0497131,90.0,1.5552580467974173,85.52346801757812,4.476532
2022-02-26 21:00:00,11.75,48.25,11.75,48.25,0.41674805,90.0,1.5552312677610098,85.52438354492188,4.4756165
2022-02-26 22:00:00,11.75,48.25,11.75,48.25,-1.8013306,90.0,1.555316962628769,85.52145385742188,4.478546
2022-02-26 23:00:00,11.75,48.25,11.75,48.25,-2.1865845,90.0,1.5552892897071702,85.52239990234375,4.4776
2022-02-27 00:00:00,11.75,48.25,11.75,48.25,-1.9814758,90.0,1.555318747998876,85.52139282226562,4.478607
2022-02-27 01:00:00,11.75,48.25,11.75,48.25,-1.7727356,90.0,1.5552910750390883,85.5223388671875,4.477661
2022-02-27 02:00:00,11.75,48.25,11.75,48.25,-1.8433533,90.0,1.5553196406848535,85.5213623046875,4.4786377
2022-02-27 03:00:00,11.75,48.25,11.75,48.25,-1.4897461,90.0,1.5552910750390883,85.5223388671875,4.477661
2022-02-27 04:00:00,11.75,48.25,11.75,48.25,-1.4250183,90.0,1.5553196406848535,85.5213623046875,4.4786377
2022-02-27 05:00:00,11.75,48.25,11.75,48.25,-1.3300171,90.0,1.5552910750390883,85.5223388671875,4.477661
2022-02-27 06:00:00,11.75,48.25,11.75,48.25,-0.99713135,90.0,1.555318747998876,85.52139282226562,4.478607
2022-02-27 07:00:00,11.75,48.25,11.75,48.25,-0.70181274,90.0,1.5552892897071702,85.52239990234375,4.4776
2022-02-27 08:00:00,11.75,48.25,11.75,48.25,0.7574768,90.0,1.555316962628769,85.52145385742188,4.478546
2022-02-27 09:00:00,11.75,48.25,11.75,48.25,1.9771729,90.0,1.5552875043777157,85.5224609375,4.477539
2022-02-27 10:00:00,11.75,48.25,11.75,48.25,3.2470398,90.0,1.5552562615110777,85.52352905273438,4.476471
2022-02-27 11:00:00,11.75,48.25,11.75,48.25,3.8553772,90.0,1.5552839337261977,85.5225830078125,4.477417
2022-02-27 12:00:00,11.75,48.25,11.75,48.25,4.2532654,90.0,1.555253583586188,85.52362060546875,4.4763794
2022-02-27 13:00:00,11.75,48.25,11.75,48.25,4.669342,90.0,1.5552794704256592,85.52273559570312,4.4772644
2022-02-27 14:00:00,11.75,48.25,11.75,48.25,5.0310974,90.0,1.5552491203903567,85.52377319335938,4.476227
2022-02-27 15:00:00,11.75,48.25,11.75,48.25,4.9719543,90.0,1.5552750071405188,85.52288818359375,4.477112
2022-02-27 16:00:00,11.75,48.25,11.75,48.25,4.4947815,90.0,1.5552437645756843,85.52395629882812,4.4760437
2022-02-27 17:00:00,11.75,48.25,11.75,48.25,3.4779358,90.0,1.5552696512186763,85.5230712890625,4.4769287
2022-02-27 18:00:00,11.75,48.25,11.75,48.25,1.8662109,90.0,1.5552384087831848,85.52413940429688,4.4758606
2022-02-27 19:00:00,11.75,48.25,11.75,48.25,0.50219727,90.0,1.555263402671218,85.52328491210938,4.476715
2022-02-27 20:00:00,11.75,48.25,11.75,48.25,-0.25854492,90.0,1.5552312677610098,85.52438354492188,4.4756165
2022-02-27 21:00:00,11.75,48.25,11.75,48.25,-0.6768799,90.0,1.5551991336490152,85.52548217773438,4.474518
2022-02-27 22:00:00,11.75,48.25,11.75,48.25,-0.5454712,90.0,1.5551661077545553,85.526611328125,4.4733887
2022-02-27 23:00:00,11.75,48.25,11.75,48.25,-0.7855835,90.0,1.555191100245735,85.5257568359375,4.474243
2022-02-28 00:00:00,11.75,48.25,11.75,48.25,-1.0229187,90.0,1.5551580745563618,85.52688598632812,4.473114
2022-02-28 01:00:00,11.75,48.25,11.75,48.25,-1.3630981,90.0,1.5551821743005991,85.52606201171875,4.473938
2022-02-28 02:00:00,11.75,48.25,11.75,48.25,-1.8699646,90.0,1.5551491488390983,85.52719116210938,4.472809
2022-02-28 03:00:00,11.75,48.25,11.75,48.25,-2.4833374,90.0,1.5551732484170508,85.5263671875,4.473633
2022-02-28 04:00:00,11.75,48.25,11.75,48.25,-3.1488037,90.0,1.5551393306212402,85.52752685546875,4.472473
2022-02-28 05:00:00,11.75,48.25,11.75,48.25,-3.873413,90.0,1.5551054137147236,85.5286865234375,4.4713135
2022-02-28 06:00:00,11.75,48.25,11.75,48.25,-4.002289,90.0,1.5551286199231105,85.52789306640625,4.472107
2022-02-28 07:00:00,11.75,48.25,11.75,48.25,-2.3875122,90.0,1.5550947032974178,85.529052734375,4.4709473
2022-02-28 08:00:00,11.75,48.25,11.75,48.25,-0.14562988,90.0,1.5551179093136627,85.52825927734375,4.4717407
2022-02-28 09:00:00,11.75,48.25,11.75,48.25,1.2520142,90.0,1.5550831004454087,85.52944946289062,4.4705505
2022-02-28 10:00:00,11.75,48.25,11.75,48.25,3.08313,90.0,1.555048292513822,85.5306396484375,4.4693604
2022-02-28 11:00:00,11.75,48.25,11.75,48.25,4.39447,90.0,1.5550706051827128,85.52987670898438,4.4701233
2022-02-28 12:00:00,11.75,48.25,11.75,48.25,5.211273,90.0,1.555035797587358,85.53106689453125,4.468933
2022-02-28 13:00:00,11.75,48.25,11.75,48.25,5.772217,90.0,1.5550000984625176,85.53228759765625,4.4677124
2022-02-28 14:00:00,11.75,48.25,11.75,48.25,6.291992,90.0,1.5550224103000827,85.53152465820312,4.4684753
