time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-11-13 14:00:00,11.75,48.25,11.75,48.25,10.84845,70.0,2.8100454870483813,55.877899169921875,14.122101
2022-11-13 15:00:00,11.75,48.25,11.75,48.25,10.181702,70.0,2.8097910170199363,55.882171630859375,14.117828
2022-11-13 16:00:00,11.75,48.25,11.75,48.25,8.469269,70.0,2.809534757348687,55.886474609375,14.113525
2022-11-13 17:00:00,11.75,48.25,11.75,48.25,7.7198486,70.0,2.8092767086288664,55.89080810546875,14.109192
2022-11-13 18:00:00,11.75,48.25,11.75,48.25,7.329315,70.0,2.8090205053458663,55.895111083984375,14.104889
2022-11-13 19:00:00,11.75,48.25,11.75,48.25,6.41922,70.0,2.8088806047730963,55.8974609375,14.102539
2022-11-13 20:00:00,11.75,48.25,11.75,48.25,7.2500305,70.0,2.808624444917097,55.901763916015625,14.098236
2022-11-13 21:00:00,11.75,48.25,11.75,48.25,7.037781,70.0,2.808366496707516,55.906097412109375,14.093903
2022-11-13 22:00:00,11.75,48.25,11.75,48.25,5.0426636,70.0,2.807992340775004,55.912384033203125,14.087616
2022-11-13 23:00:00,11.75,48.25,11.75,48.25,4.8902893,70.0,2.807736278299674,55.91668701171875,14.083313
2022-11-14 00:00:00,11.75,48.25,11.75,48.25,4.9786377,70.0,2.8074820596434105,55.92095947265625,14.079041
2022-11-14 01:00:00,11.75,48.25,11.75,48.25,5.0747986,70.0,2.8073404355380513,55.92333984375,14.07666
2022-11-14 02:00:00,11.75,48.25,11.75,48.25,4.6018677,70.0,2.8070826290884794,55.92767333984375,14.072327
2022-11-14 03:00:00,11.75,48.25,11.75,48.25,3.4183655,70.0,2.806828481578536,55.93194580078125,14.068054
2022-11-14 04:00:00,11.75,48.25,11.75,48.25,3.0856323,70.0,2.8065725466880402,55.936248779296875,14.063751
2022-11-14 05:00:00,11.75,48.25,11.75,48.25,2.5344238,70.0,2.8063148250103467,55.940582275390625,14.059418
2022-11-14 06:00:00,11.75,48.25,11.75,48.25,2.7697449,70.0,2.8060607610676103,55.944854736328125,14.055145
2022-11-14 07:00:00,11.75,48.25,11.75,48.25,2.796936,70.0,2.805804910330491,55.94915771484375,14.050842
2022-11-14 08:00:00,11.75,48.25,11.75,48.25,4.059204,70.0,2.8055490876373144,55.953460693359375,14.046539
2022-11-14 09:00:00,11.75,48.25,11.75,48.25,6.8439636,70.0,2.805291478938145,55.957794189453125,14.042206
2022-11-14 10:00:00,11.75,48.25,11.75,48.25,9.856201,70.0,2.8050375263684235,55.962066650390625,14.037933
2022-11-14 11:00:00,11.75,48.25,11.75,48.25,11.793549,70.0,2.8047817877855303,55.96636962890625,14.03363
2022-11-14 12:00:00,11.75,48.25,11.75,48.25,12.974457,70.0,2.804524263782287,55.970703125,14.029297
2022-11-14 13:00:00,11.75,48.25,11.75,48.25,13.2170105,70.0,2.8042703947048997,55.9749755859375,14.025024
2022-11-14 14:00:00,11.75,48.25,11.75,48.25,12.639648,70.0,2.804014740199986,55.979278564453125,14.020721
2022-11-14 15:00:00,11.75,48.25,11.75,48.25,12.520447,70.0,2.8036430939147685,55.98553466796875,14.014465
2022-11-14 16:00:00,11.75,48.25,11.75,48.25,9.280914,70.0,2.803387508158852,55.989837646484375,14.010162
2022-11-14 17:00:00,11.75,48.25,11.75,48.25,7.8193665,70.0,2.803133762780621,55.994110107421875,14.00589
2022-11-14 18:00:00,11.75,48.25,11.75,48.25,7.343048,70.0,2.8028782328425357,55.9984130859375,14.001587
2022-11-14 19:00:00,11.75,48.25,11.75,48.25,6.8392944,70.0,2.802624542879195,56.002685546875,13.997314
2022-11-14 20:00:00,11.75,48.25,11.75,48.25,6.193512,70.0,2.802367256971391,56.00701904296875,13.992981
2022-11-14 21:00:00,11.75,48.25,11.75,48.25,5.4145203,70.0,2.802113622605934,56.01129150390625,13.9887085
2022-11-14 22:00:00,11.75,48.25,11.75,48.25,5.8457336,70.0,2.8018582044593097,56.015594482421875,13.9844055
2022-11-14 23:00:00,11.75,48.25,11.75,48.25,5.4777527,70.0,2.8016028143012446,56.0198974609375,13.980103
2022-11-15 00:00:00,11.75,48.25,11.75,48.25,5.065735,70.0,2.801349263108873,56.024169921875,13.97583
2022-11-15 01:00:00,11.75,48.25,11.75,48.25,3.734253,70.0,2.8010957395024283,56.0284423828125,13.971558
2022-11-15 02:00:00,11.75,48.25,11.75,48.25,2.9039612,70.0,2.800842243478406,56.03271484375,13.967285
2022-11-15 03:00:00,11.75,48.25,11.75,48.25,2.2063599,70.0,2.8005851542553026,56.03704833984375,13.962952
2022-11-15 04:00:00,11.75,48.25,11.75,48.25,1.4286804,70.0,2.800333523970858,56.041290283203125,13.95871
2022-11-15 05:00:00,11.75,48.25,11.75,48.25,1.089447,70.0,2.80008011087,56.045562744140625,13.954437
2022-11-15 06:00:00,11.75,48.25,11.75,48.25,0.56988525,70.0,2.7998267253375198,56.049835205078125,13.950165
2022-11-15 07:00:00,11.75,48.25,11.75,48.25,1.496582,70.0,2.7994557462539236,56.05609130859375,13.943909
2022-11-15 08:00:00,11.75,48.25,11.75,48.25,3.8158875,70.0,2.7992024286428503,56.06036376953125,13.939636
2022-11-15 09:00:00,11.75,48.25,11.75,48.25,6.274872,70.0,2.798950947704993,56.064605712890625,13.935394
2022-11-15 10:00:00,11.75,48.25,11.75,48.25,8.760803,70.0,2.7988134588213165,56.066925048828125,13.933075
2022-11-15 11:00:00,11.75,48.25,11.75,48.25,10.868683,70.0,2.798560211078185,56.071197509765625,13.9288025
2022-11-15 12:00:00,11.75,48.25,11.75,48.25,12.072632,70.0,2.7981912422526425,56.077423095703125,13.922577
2022-11-15 13:00:00,11.75,48.25,11.75,48.25,12.603882,70.0,2.797939870522412,56.0816650390625,13.918335
2022-11-15 14:00:00,11.75,48.25,11.75,48.25,12.134827,70.0,2.7976885259389648,56.085906982421875,13.914093
2022-11-15 15:00:00,11.75,48.25,11.75,48.25,11.311279,70.0,2.7974354005580713,56.090179443359375,13.909821
2022-11-15 16:00:00,11.75,48.25,11.75,48.25,9.062988,70.0,2.797184110453157,56.09442138671875,13.905579
2022-11-15 17:00:00,11.75,48.25,11.75,48.25,7.9701843,70.0,2.7968171671831525,56.100616455078125,13.899384
2022-11-15 18:00:00,11.75,48.25,11.75,48.25,5.081543,70.0,2.7965677511048566,56.104827880859375,13.895172
2022-11-15 19:00:00,11.75,48.25,11.75,48.25,4.9921265,70.0,2.7963147476240278,56.109100341796875,13.8909
2022-11-15 20:00:00,11.75,48.25,11.75,48.25,4.545105,70.0,2.796065385408157,56.113311767578125,13.886688
2022-11-15 21:00:00,11.75,48.25,11.75,48.25,4.944702,70.0,2.795814243243386,56.1175537109375,13.882446
2022-11-15 22:00:00,11.75,48.25,11.75,48.25,5.8939514,70.0,2.7955649346826754,56.12176513671875,13.878235
2022-11-15 23:00:00,11.75,48.25,11.75,48.25,5.695709,70.0,2.7953120402638985,56.12603759765625,13.873962
2022-11-16 00:00:00,11.75,48.25,11.75,48.25,4.8762817,70.0,2.79494900422113,56.132171630859375,13.867828
2022-11-16 01:00:00,11.75,48.25,11.75,48.25,4.8171997,70.0,2.7946979825971785,56.13641357421875,13.863586
2022-11-16 02:00:00,11.75,48.25,11.75,48.25,4.6376343,70.0,2.794452404937652,56.14056396484375,13.859436
2022-11-16 03:00:00,11.75,48.25,11.75,48.25,4.784546,70.0,2.794201436930685,56.144805908203125,13.855194
2022-11-16 04:00:00,11.75,48.25,11.75,48.25,4.711731,70.0,2.793838574278724,56.15093994140625,13.84906
2022-11-16 05:00:00,11.75,48.25,11.75,48.25,5.0211487,70.0,2.7935876725433526,56.155181884765625,13.844818
2022-11-16 06:00:00,11.75,48.25,11.75,48.25,5.363983,70.0,2.793342212170248,56.159332275390625,13.840668
2022-11-16 07:00:00,11.75,48.25,11.75,48.25,5.6101685,70.0,2.793094973155793,56.16351318359375,13.836487
2022-11-16 08:00:00,11.75,48.25,11.75,48.25,6.258545,70.0,2.792730478948582,56.169677734375,13.830322
2022-11-16 09:00:00,11.75,48.25,11.75,48.25,6.770355,70.0,2.792485109117766,56.173828125,13.826172
2022-11-16 10:00:00,11.75,48.25,11.75,48.25,7.8872375,70.0,2.792237961300055,56.178009033203125,13.821991
2022-11-16 11:00:00,11.75,48.25,11.75,48.25,8.523956,70.0,2.791990839778104,56.18218994140625,13.81781
2022-11-16 12:00:00,11.75,48.25,11.75,48.25,8.896088,70.0,2.7916301256398226,56.18829345703125,13.811707
2022-11-16 13:00:00,11.75,48.25,11.75,48.25,8.955688,70.0,2.7913866752680034,56.192413330078125,13.807587
2022-11-16 14:00:00,11.75,48.25,11.75,48.25,9.339996,70.0,2.7911396443166367,56.19659423828125,13.803406
2022-11-16 15:00:00,11.75,48.25,11.75,48.25,8.483032,70.0,2.7908962453650803,56.200714111328125,13.799286
2022-11-16 16:00:00,11.75,48.25,11.75,48.25,6.71698,70.0,2.7906510692589093,56.204864501953125,13.7951355
2022-11-16 17:00:00,11.75,48.25,11.75,48.25,6.097351,70.0,2.7904077215259533,56.208984375,13.791016
2022-11-16 18:00:00,11.75,48.25,11.75,48.25,5.8218994,70.0,2.790047253256095,56.215087890625,13.784912
2022-11-16 19:00:00,11.75,48.25,11.75,48.25,5.647766,70.0,2.789803968820245,56.219207763671875,13.780792
2022-11-16 20:00:00,11.75,48.25,11.75,48.25,5.0341187,70.0,2.789562511711026,56.223297119140625,13.776703
2022-11-16 21:00:00,11.75,48.25,11.75,48.25,4.3608704,70.0,2.7892021746961304,56.229400634765625,13.770599
2022-11-16 22:00:00,11.75,48.25,11.75,48.25,3.6951294,70.0,2.7889625815593972,56.23345947265625,13.766541
2022-11-16 23:00:00,11.75,48.25,11.75,48.25,3.1291504,70.0,2.788604138784549,56.239532470703125,13.760468
2022-11-17 00:00:00,11.75,48.25,11.75,48.25,3.916687,70.0,2.788362806509693,56.243621826171875,13.756378
2022-11-17 01:00:00,11.75,48.25,11.75,48.25,4.2533264,70.0,2.7881196986371712,56.24774169921875,13.752258
2022-11-17 02:00:00,11.75,48.25,11.75,48.25,4.5137634,70.0,2.7878820177995047,56.25177001953125,13.74823
2022-11-17 03:00:00,11.75,48.25,11.75,48.25,5.009735,70.0,2.7875255422131966,56.2578125,13.7421875
2022-11-17 04:00:00,11.75,48.25,11.75,48.25,4.942383,70.0,2.787286122206683,56.261871337890625,13.738129
2022-11-17 05:00:00,11.75,48.25,11.75,48.25,5.0478516,70.0,2.787046726921126,56.26593017578125,13.73407
2022-11-17 06:00:00,11.75,48.25,11.75,48.25,5.2199097,70.0,2.7866921793246173,56.271942138671875,13.728058
2022-11-17 07:00:00,11.75,48.25,11.75,48.25,5.23053,70.0,2.786451045954031,56.276031494140625,13.7239685
2022-11-17 08:00:00,11.75,48.25,11.75,48.25,5.498474,70.0,2.786213536113752,56.280059814453125,13.71994
2022-11-17 09:00:00,11.75,48.25,11.75,48.25,5.905609,70.0,2.785976050610926,56.284088134765625,13.715912
2022-11-17 10:00:00,11.75,48.25,11.75,48.25,7.406555,70.0,2.7857385894426376,56.288116455078125,13.711884
2022-11-17 11:00:00,11.75,48.25,11.75,48.25,8.4913025,70.0,2.785384241891397,56.29412841796875,13.705872
2022-11-17 12:00:00,11.75,48.25,11.75,48.25,9.295929,70.0,2.7851486397598393,56.298126220703125,13.701874
2022-11-17 13:00:00,11.75,48.25,11.75,48.25,10.734436,70.0,2.7847979786687205,56.3040771484375,13.695923
2022-11-17 14:00:00,11.75,48.25,11.75,48.25,11.326324,70.0,2.784560638208284,56.30810546875,13.691895
2022-11-17 15:00:00,11.75,48.25,11.75,48.25,10.814758,70.0,2.78432511982319,56.312103271484375,13.687897
2022-11-17 16:00:00,11.75,48.25,11.75,48.25,8.752533,70.0,2.7839745833744143,56.31805419921875,13.681946
2022-11-17 17:00:00,11.75,48.25,11.75,48.25,7.562805,70.0,2.783739124578063,56.322052001953125,13.677948
2022-11-17 18:00:00,11.75,48.25,11.75,48.25,6.6513977,70.0,2.78338867681698,56.3280029296875,13.671997
2022-11-17 19:00:00,11.75,48.25,11.75,48.25,5.947052,70.0,2.783153277591761,56.332000732421875,13.667999
2022-11-17 20:00:00,11.75,48.25,11.75,48.25,5.978668,70.0,2.7829214956356934,56.3359375,13.6640625
2022-11-17 21:00:00,11.75,48.25,11.75,48.25,6.983124,70.0,2.7825729680108977,56.34185791015625,13.658142
2022-11-17 22:00:00,11.75,48.25,11.75,48.25,6.63974,70.0,2.7824526124137403,56.343902587890625,13.656097
2022-11-17 23:00:00,11.75,48.25,11.75,48.25,6.5306396,70.0,2.782105951417241,56.34979248046875,13.6502075
2022-11-18 00:00:00,11.75,48.25,11.75,48.25,6.6708374,70.0,2.7818724784568247,56.353759765625,13.64624
2022-11-18 01:00:00,11.75,48.25,11.75,48.25,6.862091,70.0,2.781524108763105,56.35968017578125,13.64032
2022-11-18 02:00:00,11.75,48.25,11.75,48.25,6.897064,70.0,2.7812942853114033,56.36358642578125,13.636414
2022-11-18 03:00:00,11.75,48.25,11.75,48.25,7.155945,70.0,2.7810626894602715,56.367523193359375,13.632477
2022-11-18 04:00:00,11.75,48.25,11.75,48.25,7.2800903,70.0,2.7807162366305027,56.3734130859375,13.626587
2022-11-18 05:00:00,11.75,48.25,11.75,48.25,7.342285,70.0,2.780486493422059,56.3773193359375,13.622681
2022-11-18 06:00:00,11.75,48.25,11.75,48.25,7.3091125,70.0,2.7801419213937595,56.3831787109375,13.616821
2022-11-18 07:00:00,11.75,48.25,11.75,48.25,7.1142273,70.0,2.7799104408939104,56.387115478515625,13.6128845
2022-11-18 08:00:00,11.75,48.25,11.75,48.25,7.0577393,70.0,2.77956595468345,56.392974853515625,13.607025
2022-11-18 09:00:00,11.75,48.25,11.75,48.25,7.093231,70.0,2.779338119608443,56.3968505859375,13.603149
2022-11-18 10:00:00,11.75,48.25,11.75,48.25,7.2344666,70.0,2.7791067195631896,56.400787353515625,13.599213
2022-11-18 11:00:00,11.75,48.25,11.75,48.25,7.3078003,70.0,2.7788807232732498,56.404632568359375,13.595367
2022-11-18 12:00:00,11.75,48.25,11.75,48.25,7.3124695,70.0,2.778536390456753,56.410491943359375,13.589508
2022-11-18 13:00:00,11.75,48.25,11.75,48.25,7.0567017,70.0,2.7783104499213014,56.414337158203125,13.585663
2022-11-18 14:00:00,11.75,48.25,11.75,48.25,6.9525146,70.0,2.7780809456437487,56.418243408203125,13.581757
2022-11-18 15:00:00,11.75,48.25,11.75,48.25,6.9069214,70.0,2.7777403172547515,56.424041748046875,13.575958
2022-11-18 16:00:00,11.75,48.25,11.75,48.25,6.8709106,70.0,2.7775144545383115,56.427886962890625,13.572113
2022-11-18 17:00:00,11.75,48.25,11.75,48.25,6.735901,70.0,2.777285029305895,56.431793212890625,13.568207
2022-11-18 18:00:00,11.75,48.25,11.75,48.25,6.454712,70.0,2.7769463102647696,56.43756103515625,13.562439
2022-11-18 19:00:00,11.75,48.25,11.75,48.25,6.478821,70.0,2.776720525160871,56.44140625,13.558594
2022-11-18 20:00:00,11.75,48.25,11.75,48.25,6.12381,70.0,2.7763783056968143,56.447235107421875,13.552765
2022-11-18 21:00:00,11.75,48.25,11.75,48.25,6.1271667,70.0,2.776156158948397,56.451019287109375,13.548981
2022-11-18 22:00:00,11.75,48.25,11.75,48.25,6.015991,70.0,2.775926868588924,56.454925537109375,13.545074
2022-11-18 23:00:00,11.75,48.25,11.75,48.25,5.9724426,70.0,2.775588348667527,56.460693359375,13.539307
2022-11-19 00:00:00,11.75,48.25,11.75,48.25,5.458313,70.0,2.775366277902659,56.4644775390625,13.535522
2022-11-19 01:00:00,11.75,48.25,11.75,48.25,5.4114075,70.0,2.775026049619717,56.47027587890625,13.529724
2022-11-19 02:00:00,11.75,48.25,11.75,48.25,5.6096497,70.0,2.7748040329380106,56.47406005859375,13.52594
2022-11-19 03:00:00,11.75,48.25,11.75,48.25,5.608612,70.0,2.7744656776204986,56.479827880859375,13.520172
2022-11-19 04:00:00,11.75,48.25,11.75,48.25,5.7200623,70.0,2.7742419248987082,56.483642578125,13.516357
2022-11-19 05:00:00,11.75,48.25,11.75,48.25,5.7602234,70.0,2.7740199836321446,56.4874267578125,13.512573
2022-11-19 06:00:00,11.75,48.25,11.75,48.25,5.891876,70.0,2.773683532746809,56.4931640625,13.506836
2022-11-19 07:00:00,11.75,48.25,11.75,48.25,6.021179,70.0,2.7734616451823717,56.4969482421875,13.503052
2022-11-19 08:00:00,11.75,48.25,11.75,48.25,5.979706,70.0,2.773237989799849,56.500762939453125,13.499237
2022-11-19 09:00:00,11.75,48.25,11.75,48.25,5.769043,70.0,2.7729034418273906,56.5064697265625,13.49353
2022-11-19 10:00:00,11.75,48.25,11.75,48.25,6.082855,70.0,2.77267984055867,56.510284423828125,13.489716
2022-11-19 11:00:00,11.75,48.25,11.75,48.25,6.5179443,70.0,2.772345373529018,56.5159912109375,13.484009
2022-11-19 12:00:00,11.75,48.25,11.75,48.25,6.84317,70.0,2.772125402942937,56.519744873046875,13.480255
2022-11-19 13:00:00,11.75,48.25,11.75,48.25,7.230591,70.0,2.7717928043493947,56.525421142578125,13.474579
2022-11-19 14:00:00,11.75,48.25,11.75,48.25,6.9740295,70.0,2.77157288646961,56.5291748046875,13.470825
2022-11-19 15:00:00,11.75,48.25,11.75,48.25,6.851715,70.0,2.771352989565897,56.532928466796875,13.467072
2022-11-19 16:00:00,11.75,48.25,11.75,48.25,6.1310425,70.0,2.7710169275084326,56.538665771484375,13.461334
2022-11-19 17:00:00,11.75,48.25,11.75,48.25,5.6783447,70.0,2.770797083631351,56.54241943359375,13.457581
2022-11-19 18:00:00,11.75,48.25,11.75,48.25,5.688446,70.0,2.7705808349106578,56.546112060546875,13.453888
2022-11-19 19:00:00,11.75,48.25,11.75,48.25,5.692322,70.0,2.770361032626008,56.54986572265625,13.450134
2022-11-19 20:00:00,11.75,48.25,11.75,48.25,5.301544,70.0,2.77002868850145,56.5555419921875,13.444458
2022-11-19 21:00:00,11.75,48.25,11.75,48.25,5.0107727,70.0,2.76981072537381,56.55926513671875,13.440735
2022-11-19 22:00:00,11.75,48.25,11.75,48.25,4.636078,70.0,2.769590996535302,56.563018798828125,13.436981
2022-11-19 23:00:00,11.75,48.25,11.75,48.25,4.4544067,70.0,2.769258763460099,56.568695068359375,13.431305
2022-11-20 00:00:00,11.75,48.25,11.75,48.25,4.636078,70.0,2.7690426590634023,56.5723876953125,13.427612
2022-11-20 01:00:00,11.75,48.25,11.75,48.25,4.8262634,70.0,2.768712290708017,56.578033447265625,13.421967
2022-11-20 02:00:00,11.75,48.25,11.75,48.25,5.117035,70.0,2.7684962375770663,56.58172607421875,13.418274
2022-11-20 03:00:00,11.75,48.25,11.75,48.25,5.1854553,70.0,2.7681659475923315,56.587371826171875,13.412628
2022-11-20 04:00:00,11.75,48.25,11.75,48.25,5.1097717,70.0,2.7679499457129206,56.591064453125,13.408936
2022-11-20 05:00:00,11.75,48.25,11.75,48.25,4.9791565,70.0,2.76761973407712,56.596710205078125,13.40329
2022-11-20 06:00:00,11.75,48.25,11.75,48.25,4.756317,70.0,2.7674037834350456,56.60040283203125,13.399597
2022-11-20 07:00:00,11.75,48.25,11.75,48.25,4.531372,70.0,2.7671896375152034,56.60406494140625,13.395935
2022-11-20 08:00:00,11.75,48.25,11.75,48.25,4.902191,70.0,2.7668595349172604,56.609710693359375,13.390289
2022-11-20 09:00:00,11.75,48.25,11.75,48.25,5.709442,70.0,2.7666472236708484,56.61334228515625,13.386658
2022-11-20 10:00:00,11.75,48.25,11.75,48.25,6.5555115,70.0,2.7664295803718586,56.6170654296875,13.382935
2022-11-20 11:00:00,11.75,48.25,11.75,48.25,6.8905945,70.0,2.7661013703917057,56.6226806640625,13.377319
2022-11-20 12:00:00,11.75,48.25,11.75,48.25,7.3313904,70.0,2.765887345624465,56.6263427734375,13.373657
2022-11-20 13:00:00,11.75,48.25,11.75,48.25,6.9654846,70.0,2.7655609961824914,56.631927490234375,13.3680725
2022-11-20 14:00:00,11.75,48.25,11.75,48.25,6.7955017,70.0,2.765347021678362,56.635589599609375,13.36441
2022-11-20 15:00:00,11.75,48.25,11.75,48.25,6.3285217,70.0,2.76502074887712,56.64117431640625,13.358826
2022-11-20 16:00:00,11.75,48.25,11.75,48.25,5.673401,70.0,2.764806824622314,56.64483642578125,13.355164
2022-11-20 17:00:00,11.75,48.25,11.75,48.25,4.9677734,70.0,2.764480628440778,56.650421142578125,13.349579
2022-11-20 18:00:00,11.75,48.25,11.75,48.25,4.381073,70.0,2.7642667544215103,56.654083251953125,13.345917
2022-11-20 19:00:00,11.75,48.25,11.75,48.25,3.9345703,70.0,2.763940634838663,56.65966796875,13.340332
2022-11-20 20:00:00,11.75,48.25,11.75,48.25,3.3673096,70.0,2.763726811041154,56.663330078125,13.33667
2022-11-20 21:00:00,11.75,48.25,11.75,48.25,3.5207214,70.0,2.7634007680359827,56.668914794921875,13.331085
2022-11-20 22:00:00,11.75,48.25,11.75,48.25,4.085663,70.0,2.763302786006168,56.67059326171875,13.329407
2022-11-20 23:00:00,11.75,48.25,11.75,48.25,4.4660645,70.0,2.76298036554083,56.676116943359375,13.323883
2022-11-21 00:00:00,11.75,48.25,11.75,48.25,4.6904907,70.0,2.76276663104765,56.679779052734375,13.320221
2022-11-21 01:00:00,11.75,48.25,11.75,48.25,4.7664185,70.0,2.7624425049989743,56.685333251953125,13.314667
2022-11-21 02:00:00,11.75,48.25,11.75,48.25,4.7928467,70.0,2.7622323817687677,56.688934326171875,13.311066
2022-11-21 03:00:00,11.75,48.25,11.75,48.25,4.553406,70.0,2.7619065506958296,56.69451904296875,13.305481
2022-11-21 04:00:00,11.75,48.25,11.75,48.25,4.0289,70.0,2.761698256682995,56.698089599609375,13.30191
2022-11-21 05:00:00,11.75,48.25,11.75,48.25,3.8026733,70.0,2.7613725013512926,56.70367431640625,13.296326
2022-11-21 06:00:00,11.75,48.25,11.75,48.25,3.6526184,70.0,2.761162475961104,56.707275390625,13.292725
2022-11-21 07:00:00,11.75,48.25,11.75,48.25,3.4753723,70.0,2.760838576145573,56.71282958984375,13.28717
2022-11-21 08:00:00,11.75,48.25,11.75,48.25,4.295807,70.0,2.760630378955891,56.716400146484375,13.2836
2022-11-21 09:00:00,11.75,48.25,11.75,48.25,5.16626,70.0,2.7603065541758522,56.721954345703125,13.278046
2022-11-21 10:00:00,11.75,48.25,11.75,48.25,5.460388,70.0,2.7600984052167443,56.72552490234375,13.274475
2022-11-21 11:00:00,11.75,48.25,11.75,48.25,5.987488,70.0,2.7597746554518925,56.7310791015625,13.268921
2022-11-21 12:00:00,11.75,48.25,11.75,48.25,6.500061,70.0,2.7595665547103074,56.734649658203125,13.26535
2022-11-21 13:00:00,11.75,48.25,11.75,48.25,6.623932,70.0,2.7592446582484444,56.74017333984375,13.259827
2022-11-21 14:00:00,11.75,48.25,11.75,48.25,6.633789,70.0,2.759036605550138,56.743743896484375,13.256256
2022-11-21 15:00:00,11.75,48.25,11.75,48.25,5.942383,70.0,2.758714783401615,56.749267578125,13.250732
2022-11-21 16:00:00,11.75,48.25,11.75,48.25,2.9337769,70.0,2.75850677873363,56.752838134765625,13.247162
2022-11-21 17:00:00,11.75,48.25,11.75,48.25,2.7979736,70.0,2.7582987929196467,56.75640869140625,13.243591
2022-11-21 18:00:00,11.75,48.25,11.75,48.25,2.7653198,70.0,2.757977074227791,56.761932373046875,13.238068
