time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-08-27 01:00:00,11.75,48.25,11.75,48.25,17.24466,60.0,3.7414890943902313,42.755340576171875,17.24466
2022-08-27 02:00:00,11.75,48.25,11.75,48.25,17.423035,60.0,3.756514705759854,42.57696533203125,17.423035
2022-08-27 03:00:00,11.75,48.25,11.75,48.25,17.747986,60.0,3.78407417108525,42.25201416015625,17.747986
2022-08-27 04:00:00,11.75,48.25,11.75,48.25,17.610779,60.0,3.772407944096508,42.38922119140625,17.610779
2022-08-27 05:00:00,11.75,48.25,11.75,48.25,17.52304,60.0,3.764970552700705,42.476959228515625,17.52304
2022-08-27 06:00:00,11.75,48.25,11.75,48.25,17.52884,60.0,3.7654615229604707,42.471160888671875,17.52884
2022-08-27 07:00:00,11.75,48.25,11.75,48.25,17.98413,60.0,3.8042544749913967,42.015869140625,17.98413
2022-08-27 08:00:00,11.75,48.25,11.75,48.25,18.299683,60.0,3.831423000983818,41.7003173828125,18.299683
2022-08-27 09:00:00,11.75,48.25,11.75,48.25,18.902649,60.0,3.883989101799025,41.09735107421875,18.902649
2022-08-27 10:00:00,11.75,48.25,11.75,48.25,21.294678,60.0,4.101256046996577,38.705322265625,21.294678
2022-08-27 11:00:00,11.75,48.25,11.75,48.25,21.64743,60.0,4.1345193328850485,38.352569580078125,21.64743
2022-08-27 12:00:00,11.75,48.25,11.75,48.25,22.372803,60.0,4.20394422902848,37.627197265625,22.372803
2022-08-27 13:00:00,11.75,48.25,11.75,48.25,23.118408,60.0,4.2767715458348015,36.881591796875,23.118408
2022-08-27 14:00:00,11.75,48.25,11.75,48.25,21.406982,60.0,4.111810942564958,38.593017578125,21.406982
2022-08-27 15:00:00,11.75,48.25,11.75,48.25,20.369293,60.0,4.015512900512635,39.630706787109375,20.369293
2022-08-27 16:00:00,11.75,48.25,11.75,48.25,20.825684,60.0,4.057528399811351,39.17431640625,20.825684
2022-08-27 17:00:00,11.75,48.25,11.75,48.25,20.92389,60.0,4.066638225454495,39.07611083984375,20.92389
2022-08-27 18:00:00,11.75,48.25,11.75,48.25,19.270233,60.0,3.9164602877742416,40.729766845703125,19.270233
2022-08-27 19:00:00,11.75,48.25,11.75,48.25,18.317017,60.0,3.832922177677472,41.6829833984375,18.317017
2022-08-27 20:00:00,11.75,48.25,11.75,48.25,18.43689,60.0,3.843309047346192,41.5631103515625,18.43689
2022-08-27 21:00:00,11.75,48.25,11.75,48.25,18.14914,60.0,3.818432464984092,41.850860595703125,18.14914
2022-08-27 22:00:00,11.75,48.25,11.75,48.25,17.813354,60.0,3.7896474877314326,42.1866455078125,17.813354
2022-08-27 23:00:00,11.75,48.25,11.75,48.25,17.736786,60.0,3.783120254803496,42.263214111328125,17.736786
2022-08-28 00:00:00,11.75,48.25,11.75,48.25,17.562042,60.0,3.7682744564985695,42.437957763671875,17.562042
2022-08-28 01:00:00,11.75,48.25,11.75,48.25,17.416534,60.0,3.755965879244474,42.583465576171875,17.416534
2022-08-28 02:00:00,11.75,48.25,11.75,48.25,17.363098,60.0,3.7514578160211025,42.63690185546875,17.363098
2022-08-28 03:00:00,11.75,48.25,11.75,48.25,17.45227,60.0,3.758984329009234,42.5477294921875,17.45227
2022-08-28 04:00:00,11.75,48.25,11.75,48.25,17.419067,60.0,3.756179729756468,42.5809326171875,17.419067
2022-08-28 05:00:00,11.75,48.25,11.75,48.25,17.417267,60.0,3.756027714032807,42.582733154296875,17.417267
2022-08-28 06:00:00,11.75,48.25,11.75,48.25,17.278961,60.0,3.7443729170182998,42.721038818359375,17.278961
2022-08-28 07:00:00,11.75,48.25,11.75,48.25,17.476105,60.0,3.7609991092143096,42.523895263671875,17.476105
2022-08-28 08:00:00,11.75,48.25,11.75,48.25,17.533173,60.0,3.7658285088872634,42.466827392578125,17.533173
2022-08-28 09:00:00,11.75,48.25,11.75,48.25,17.785889,60.0,3.787304556785437,42.214111328125,17.785889
2022-08-28 10:00:00,11.75,48.25,11.75,48.25,19.56485,60.0,3.9427215861778144,40.435150146484375,19.56485
2022-08-28 11:00:00,11.75,48.25,11.75,48.25,20.098846,60.0,3.990862221900011,39.901153564453125,20.098846
2022-08-28 12:00:00,11.75,48.25,11.75,48.25,20.741913,60.0,4.049776971750799,39.258087158203125,20.741913
2022-08-28 13:00:00,11.75,48.25,11.75,48.25,21.086731,60.0,4.0817981416309435,38.91326904296875,21.086731
2022-08-28 14:00:00,11.75,48.25,11.75,48.25,21.52649,60.0,4.123078614034569,38.4735107421875,21.52649
2022-08-28 15:00:00,11.75,48.25,11.75,48.25,21.7471,60.0,4.143976589697561,38.252899169921875,21.7471
2022-08-28 16:00:00,11.75,48.25,11.75,48.25,22.168457,60.0,4.184245586648359,37.83154296875,22.168457
2022-08-28 17:00:00,11.75,48.25,11.75,48.25,21.101868,60.0,4.083210757564922,38.89813232421875,21.101868
2022-08-28 18:00:00,11.75,48.25,11.75,48.25,19.299103,60.0,3.9190243320473916,40.700897216796875,19.299103
2022-08-28 19:00:00,11.75,48.25,11.75,48.25,18.059235,60.0,3.810699736271745,41.940765380859375,18.059235
2022-08-28 20:00:00,11.75,48.25,11.75,48.25,17.588043,60.0,3.7704789954929328,42.411956787109375,17.588043
2022-08-28 21:00:00,11.75,48.25,11.75,48.25,16.8143,60.0,3.7055338189596534,43.185699462890625,16.8143
2022-08-28 22:00:00,11.75,48.25,11.75,48.25,16.687561,60.0,3.69502436551319,43.31243896484375,16.687561
2022-08-28 23:00:00,11.75,48.25,11.75,48.25,16.174133,60.0,3.652814987475523,43.82586669921875,16.174133
2022-08-29 00:00:00,11.75,48.25,11.75,48.25,15.7578125,60.0,3.61901388564326,44.2421875,15.7578125
2022-08-29 01:00:00,11.75,48.25,11.75,48.25,15.079041,60.0,3.5647069579915804,44.92095947265625,15.079041
2022-08-29 02:00:00,11.75,48.25,11.75,48.25,14.652252,60.0,3.531062087703487,45.347747802734375,14.652252
2022-08-29 03:00:00,11.75,48.25,11.75,48.25,14.432007,60.0,3.513848924602944,45.5679931640625,14.432007
2022-08-29 04:00:00,11.75,48.25,11.75,48.25,14.163391,60.0,3.4929917380215043,45.83660888671875,14.163391
2022-08-29 05:00:00,11.75,48.25,11.75,48.25,14.44754,60.0,3.5150596219755084,45.552459716796875,14.44754
2022-08-29 06:00:00,11.75,48.25,11.75,48.25,15.198914,60.0,3.5742261084589937,44.80108642578125,15.198914
2022-08-29 07:00:00,11.75,48.25,11.75,48.25,16.844269,60.0,3.7080240885464284,43.155731201171875,16.844269
2022-08-29 08:00:00,11.75,48.25,11.75,48.25,18.645233,60.0,3.8614424212061835,41.354766845703125,18.645233
2022-08-29 09:00:00,11.75,48.25,11.75,48.25,20.343292,60.0,4.013135025966521,39.656707763671875,20.343292
2022-08-29 10:00:00,11.75,48.25,11.75,48.25,20.4729,60.0,4.02500495453221,39.527099609375,20.4729
2022-08-29 11:00:00,11.75,48.25,11.75,48.25,21.986115,60.0,4.1667616390465065,38.013885498046875,21.986115
2022-08-29 12:00:00,11.75,48.25,11.75,48.25,23.217346,60.0,4.286548937254534,36.78265380859375,23.217346
2022-08-29 13:00:00,11.75,48.25,11.75,48.25,24.26117,60.0,4.391358073667084,35.73883056640625,24.26117
2022-08-29 14:00:00,11.75,48.25,11.75,48.25,24.895538,60.0,4.45656013662638,35.104461669921875,24.895538
2022-08-29 15:00:00,11.75,48.25,11.75,48.25,24.96341,60.0,4.4636048032422355,35.036590576171875,24.96341
2022-08-29 16:00:00,11.75,48.25,11.75,48.25,24.84607,60.0,4.451433932691057,35.1539306640625,24.84607
2022-08-29 17:00:00,11.75,48.25,11.75,48.25,24.329773,60.0,4.398353756297358,35.67022705078125,24.329773
2022-08-29 18:00:00,11.75,48.25,11.75,48.25,22.888062,60.0,4.254111575638102,37.1119384765625,22.888062
2022-08-29 19:00:00,11.75,48.25,11.75,48.25,20.835785,60.0,4.058464293875987,39.164215087890625,20.835785
2022-08-29 20:00:00,11.75,48.25,11.75,48.25,18.6492,60.0,3.8617887143359595,41.350799560546875,18.6492
2022-08-29 21:00:00,11.75,48.25,11.75,48.25,17.505707,60.0,3.763503268888252,42.494293212890625,17.505707
2022-08-29 22:00:00,11.75,48.25,11.75,48.25,15.827515,60.0,3.6246467149075836,44.1724853515625,15.827515
2022-08-29 23:00:00,11.75,48.25,11.75,48.25,15.274719,60.0,3.5802616306742636,44.72528076171875,15.274719
2022-08-30 00:00:00,11.75,48.25,11.75,48.25,15.159546,60.0,3.571096544609288,44.8404541015625,15.159546
2022-08-30 01:00:00,11.75,48.25,11.75,48.25,14.898499,60.0,3.550427522344593,45.10150146484375,14.898499
2022-08-30 02:00:00,11.75,48.25,11.75,48.25,14.80246,60.0,3.5428596364874227,45.197540283203125,14.80246
2022-08-30 03:00:00,11.75,48.25,11.75,48.25,14.650818,60.0,3.530949661178166,45.34918212890625,14.650818
2022-08-30 04:00:00,11.75,48.25,11.75,48.25,13.988983,60.0,3.4795291664854586,46.011016845703125,13.988983
2022-08-30 05:00:00,11.75,48.25,11.75,48.25,13.134735,60.0,3.4144836525706044,46.865264892578125,13.134735
2022-08-30 06:00:00,11.75,48.25,11.75,48.25,15.005371,60.0,3.5588719686760992,44.99462890625,15.005371
2022-08-30 07:00:00,11.75,48.25,11.75,48.25,17.611877,60.0,3.7725011850807624,42.38812255859375,17.611877
2022-08-30 08:00:00,11.75,48.25,11.75,48.25,20.086578,60.0,3.9897483322621374,39.913421630859375,20.086578
2022-08-30 09:00:00,11.75,48.25,11.75,48.25,22.19336,60.0,4.186640191687993,37.806640625,22.19336
2022-08-30 10:00:00,11.75,48.25,11.75,48.25,23.865448,60.0,4.35126541411767,36.134552001953125,23.865448
2022-08-30 11:00:00,11.75,48.25,11.75,48.25,24.759796,60.0,4.442510859419913,35.240203857421875,24.759796
2022-08-30 12:00:00,11.75,48.25,11.75,48.25,25.47757,60.0,4.517409065829441,34.522430419921875,25.47757
2022-08-30 13:00:00,11.75,48.25,11.75,48.25,26.123138,60.0,4.586072932217037,33.876861572265625,26.123138
2022-08-30 14:00:00,11.75,48.25,11.75,48.25,26.519592,60.0,4.6288625453676175,33.48040771484375,26.519592
2022-08-30 15:00:00,11.75,48.25,11.75,48.25,26.364685,60.0,4.612086380325961,33.63531494140625,26.364685
2022-08-30 16:00:00,11.75,48.25,11.75,48.25,25.825287,60.0,4.554238133788859,34.174713134765625,25.825287
2022-08-30 17:00:00,11.75,48.25,11.75,48.25,24.623657,60.0,4.428473965296364,35.3763427734375,24.623657
2022-08-30 18:00:00,11.75,48.25,11.75,48.25,22.079285,60.0,4.175684281445376,37.92071533203125,22.079285
2022-08-30 19:00:00,11.75,48.25,11.75,48.25,19.78653,60.0,3.96262113596466,40.213470458984375,19.78653
2022-08-30 20:00:00,11.75,48.25,11.75,48.25,18.88498,60.0,3.8824363896681877,41.115020751953125,18.88498
2022-08-30 21:00:00,11.75,48.25,11.75,48.25,18.181274,60.0,3.8212009790582475,41.8187255859375,18.181274
2022-08-30 22:00:00,11.75,48.25,11.75,48.25,17.91986,60.0,3.7987493482323553,42.08013916015625,17.91986
2022-08-30 23:00:00,11.75,48.25,11.75,48.25,17.644379,60.0,3.7752608179559237,42.355621337890625,17.644379
2022-08-31 00:00:00,11.75,48.25,11.75,48.25,17.48587,60.0,3.761825002276431,42.514129638671875,17.48587
2022-08-31 01:00:00,11.75,48.25,11.75,48.25,16.993011,60.0,3.720413959346387,43.006988525390625,16.993011
2022-08-31 02:00:00,11.75,48.25,11.75,48.25,16.449615,60.0,3.6753901383106657,43.550384521484375,16.449615
2022-08-31 03:00:00,11.75,48.25,11.75,48.25,16.376678,60.0,3.6693968267197623,43.623321533203125,16.376678
2022-08-31 04:00:00,11.75,48.25,11.75,48.25,16.367645,60.0,3.6686553767786285,43.632354736328125,16.367645
2022-08-31 05:00:00,11.75,48.25,11.75,48.25,16.384277,60.0,3.670020685948852,43.61572265625,16.384277
2022-08-31 06:00:00,11.75,48.25,11.75,48.25,16.387146,60.0,3.670256232225487,43.61285400390625,16.387146
2022-08-31 07:00:00,11.75,48.25,11.75,48.25,16.568054,60.0,3.685147464409598,43.43194580078125,16.568054
2022-08-31 08:00:00,11.75,48.25,11.75,48.25,16.423248,60.0,3.6732221613558007,43.576751708984375,16.423248
2022-08-31 09:00:00,11.75,48.25,11.75,48.25,16.623291,60.0,3.6897086808335575,43.376708984375,16.623291
2022-08-31 10:00:00,11.75,48.25,11.75,48.25,17.761719,60.0,3.7852442178838683,42.23828125,17.761719
2022-08-31 11:00:00,11.75,48.25,11.75,48.25,17.691315,60.0,3.7792503748542194,42.308685302734375,17.691315
2022-08-31 12:00:00,11.75,48.25,11.75,48.25,17.312195,60.0,3.747169489916903,42.68780517578125,17.312195
2022-08-31 13:00:00,11.75,48.25,11.75,48.25,16.934875,60.0,3.715565469891755,43.06512451171875,16.934875
2022-08-31 14:00:00,11.75,48.25,11.75,48.25,16.604523,60.0,3.6881581143929565,43.395477294921875,16.604523
2022-08-31 15:00:00,11.75,48.25,11.75,48.25,16.286407,60.0,3.661995424089038,43.713592529296875,16.286407
2022-08-31 16:00:00,11.75,48.25,11.75,48.25,16.058594,60.0,3.64339641838332,43.94140625,16.058594
2022-08-31 17:00:00,11.75,48.25,11.75,48.25,16.093597,60.0,3.6462467658578688,43.906402587890625,16.093597
2022-08-31 18:00:00,11.75,48.25,11.75,48.25,15.561035,60.0,3.6031684450242896,44.43896484375,15.561035
2022-08-31 19:00:00,11.75,48.25,11.75,48.25,14.953033,60.0,3.554733539730355,45.046966552734375,14.953033
2022-08-31 20:00:00,11.75,48.25,11.75,48.25,14.555145,60.0,3.523460279779849,45.444854736328125,14.555145
2022-08-31 21:00:00,11.75,48.25,11.75,48.25,13.54126,60.0,3.44525391661482,46.458740234375,13.54126
2022-08-31 22:00:00,11.75,48.25,11.75,48.25,14.743256,60.0,3.53820399846494,45.256744384765625,14.743256
2022-08-31 23:00:00,11.75,48.25,11.75,48.25,14.465576,60.0,3.5164659921708115,45.534423828125,14.465576
2022-09-01 00:00:00,11.75,48.25,11.75,48.25,13.937988,60.0,3.475604657537335,46.06201171875,13.937988
2022-09-01 01:00:00,11.75,48.25,11.75,48.25,13.848022,60.0,3.4686939546441753,46.1519775390625,13.848022
2022-09-01 02:00:00,11.75,48.25,11.75,48.25,13.598022,60.0,3.4495768175914883,46.4019775390625,13.598022
2022-09-01 03:00:00,11.75,48.25,11.75,48.25,13.41217,60.0,3.435447025814414,46.58782958984375,13.41217
2022-09-01 04:00:00,11.75,48.25,11.75,48.25,13.392242,60.0,3.433936093395705,46.607757568359375,13.392242
2022-09-01 05:00:00,11.75,48.25,11.75,48.25,13.0894165,60.0,3.411073948556102,46.91058349609375,13.0894165
2022-09-01 06:00:00,11.75,48.25,11.75,48.25,13.937988,60.0,3.475604657537335,46.06201171875,13.937988
2022-09-01 07:00:00,11.75,48.25,11.75,48.25,14.874207,60.0,3.5485114718938977,45.12579345703125,14.874207
2022-09-01 08:00:00,11.75,48.25,11.75,48.25,15.627319,60.0,3.6084966272407657,44.3726806640625,15.627319
2022-09-01 09:00:00,11.75,48.25,11.75,48.25,16.394135,60.0,3.67083013912151,43.605865478515625,16.394135
2022-09-01 10:00:00,11.75,48.25,11.75,48.25,17.903137,60.0,3.7973184356903715,42.09686279296875,17.903137
2022-09-01 11:00:00,11.75,48.25,11.75,48.25,18.417969,60.0,3.841667325033939,41.58203125,18.417969
2022-09-01 12:00:00,11.75,48.25,11.75,48.25,19.013428,60.0,3.89374075173035,40.986572265625,19.013428
2022-09-01 13:00:00,11.75,48.25,11.75,48.25,19.632751,60.0,3.9488041293507234,40.36724853515625,19.632751
2022-09-01 14:00:00,11.75,48.25,11.75,48.25,19.826416,60.0,3.9662144356751625,40.173583984375,19.826416
2022-09-01 15:00:00,11.75,48.25,11.75,48.25,19.957855,60.0,3.9780833093424977,40.042144775390625,19.957855
2022-09-01 16:00:00,11.75,48.25,11.75,48.25,19.580322,60.0,3.944106594463865,40.419677734375,19.580322
2022-09-01 17:00:00,11.75,48.25,11.75,48.25,18.734497,60.0,3.869243054821261,41.2655029296875,18.734497
2022-09-01 18:00:00,11.75,48.25,11.75,48.25,16.602661,60.0,3.6880043610787023,43.3973388671875,16.602661
2022-09-01 19:00:00,11.75,48.25,11.75,48.25,14.773285,60.0,3.54056449508768,45.226715087890625,14.773285
2022-09-01 20:00:00,11.75,48.25,11.75,48.25,13.935638,60.0,3.4754239437026135,46.064361572265625,13.935638
2022-09-01 21:00:00,11.75,48.25,11.75,48.25,13.207184,60.0,3.4199431020038507,46.792816162109375,13.207184
2022-09-01 22:00:00,11.75,48.25,11.75,48.25,12.50296,60.0,3.367316955178641,47.497039794921875,12.50296
2022-09-01 23:00:00,11.75,48.25,11.75,48.25,12.072998,60.0,3.3356646853924916,47.927001953125,12.072998
2022-09-02 00:00:00,11.75,48.25,11.75,48.25,11.650085,60.0,3.3048796746707585,48.34991455078125,11.650085
2022-09-02 01:00:00,11.75,48.25,11.75,48.25,11.237732,60.0,3.2751915866835413,48.76226806640625,11.237732
2022-09-02 02:00:00,11.75,48.25,11.75,48.25,10.769806,60.0,3.241889874267169,49.230194091796875,10.769806
2022-09-02 03:00:00,11.75,48.25,11.75,48.25,10.413788,60.0,3.216824941743519,49.586212158203125,10.413788
2022-09-02 04:00:00,11.75,48.25,11.75,48.25,10.186493,60.0,3.2009443927733923,49.813507080078125,10.186493
2022-09-02 05:00:00,11.75,48.25,11.75,48.25,10.011993,60.0,3.188816455838596,49.988006591796875,10.011993
2022-09-02 06:00:00,11.75,48.25,11.75,48.25,11.571045,60.0,3.299164035913419,48.428955078125,11.571045
2022-09-02 07:00:00,11.75,48.25,11.75,48.25,13.4348755,60.0,3.437169491127732,46.56512451171875,13.4348755
2022-09-02 08:00:00,11.75,48.25,11.75,48.25,15.329987,60.0,3.5846696484927305,44.670013427734375,15.329987
2022-09-02 09:00:00,11.75,48.25,11.75,48.25,16.960266,60.0,3.7176820904981525,43.03973388671875,16.960266
2022-09-02 10:00:00,11.75,48.25,11.75,48.25,18.474335,60.0,3.846560555734171,41.525665283203125,18.474335
2022-09-02 11:00:00,11.75,48.25,11.75,48.25,19.494263,60.0,3.936410411534517,40.5057373046875,19.494263
2022-09-02 12:00:00,11.75,48.25,11.75,48.25,20.332275,60.0,4.012128009913817,39.667724609375,20.332275
2022-09-02 13:00:00,11.75,48.25,11.75,48.25,20.912872,60.0,4.065615048152964,39.087127685546875,20.912872
2022-09-02 14:00:00,11.75,48.25,11.75,48.25,21.22467,60.0,4.094692926051852,38.77532958984375,21.22467
2022-09-02 15:00:00,11.75,48.25,11.75,48.25,21.27945,60.0,4.099827335207226,38.720550537109375,21.27945
2022-09-02 16:00:00,11.75,48.25,11.75,48.25,20.777893,60.0,4.053104090651574,39.22210693359375,20.777893
2022-09-02 17:00:00,11.75,48.25,11.75,48.25,19.627289,60.0,3.948314375098225,40.372711181640625,19.627289
2022-09-02 18:00:00,11.75,48.25,11.75,48.25,17.522064,60.0,3.7648878705452447,42.477935791015625,17.522064
2022-09-02 19:00:00,11.75,48.25,11.75,48.25,15.720062,60.0,3.615967574019444,44.279937744140625,15.720062
2022-09-02 20:00:00,11.75,48.25,11.75,48.25,14.735321,60.0,3.5375806060315047,45.264678955078125,14.735321
2022-09-02 21:00:00,11.75,48.25,11.75,48.25,14.554169,60.0,3.5233839316591316,45.445831298828125,14.554169
2022-09-02 22:00:00,11.75,48.25,11.75,48.25,14.038147,60.0,3.483317804400313,45.96185302734375,14.038147
2022-09-02 23:00:00,11.75,48.25,11.75,48.25,13.527588,60.0,3.444213675168353,46.472412109375,13.527588
2022-09-03 00:00:00,11.75,48.25,11.75,48.25,12.891846,60.0,3.396256754033694,47.108154296875,12.891846
2022-09-03 01:00:00,11.75,48.25,11.75,48.25,12.957184,60.0,3.4011483315814806,47.042816162109375,12.957184
2022-09-03 02:00:00,11.75,48.25,11.75,48.25,12.641052,60.0,3.3775593181430796,47.35894775390625,12.641052
2022-09-03 03:00:00,11.75,48.25,11.75,48.25,12.663361,60.0,3.3792174526518486,47.336639404296875,12.663361
2022-09-03 04:00:00,11.75,48.25,11.75,48.25,12.475189,60.0,3.365261677050319,47.524810791015625,12.475189
2022-09-03 05:00:00,11.75,48.25,11.75,48.25,12.332764,60.0,3.354744705803447,47.667236328125,12.332764
2022-09-03 06:00:00,11.75,48.25,11.75,48.25,12.901245,60.0,3.396959925570642,47.0987548828125,12.901245
2022-09-03 07:00:00,11.75,48.25,11.75,48.25,14.179382,60.0,3.49422923277252,45.82061767578125,14.179382
2022-09-03 08:00:00,11.75,48.25,11.75,48.25,16.16919,60.0,3.65241137521995,43.830810546875,16.16919
2022-09-03 09:00:00,11.75,48.25,11.75,48.25,17.844452,60.0,3.7923023098207533,42.155548095703125,17.844452
2022-09-03 10:00:00,11.75,48.25,11.75,48.25,20.426575,60.0,4.02075745982772,39.57342529296875,20.426575
2022-09-03 11:00:00,11.75,48.25,11.75,48.25,22.01184,60.0,4.169223082922232,37.9881591796875,22.01184
2022-09-03 12:00:00,11.75,48.25,11.75,48.25,22.460968,60.0,4.212477657174132,37.539031982421875,22.460968
2022-09-03 13:00:00,11.75,48.25,11.75,48.25,22.4375,60.0,4.2102041794651095,37.5625,22.4375
2022-09-03 14:00:00,11.75,48.25,11.75,48.25,21.865112,60.0,4.155207790941846,38.1348876953125,21.865112
2022-09-03 15:00:00,11.75,48.25,11.75,48.25,21.257141,60.0,4.0977354527636995,38.74285888671875,21.257141
2022-09-03 16:00:00,11.75,48.25,11.75,48.25,19.605774,60.0,3.9463861647569014,40.39422607421875,19.605774
2022-09-03 17:00:00,11.75,48.25,11.75,48.25,18.736053,60.0,3.8693792338174915,41.263946533203125,18.736053
2022-09-03 18:00:00,11.75,48.25,11.75,48.25,18.03888,60.0,3.808951593805832,41.96112060546875,18.03888
2022-09-03 19:00:00,11.75,48.25,11.75,48.25,15.896484,60.0,3.630230732546376,44.103515625,15.896484
2022-09-03 20:00:00,11.75,48.25,11.75,48.25,15.299103,60.0,3.582205612256322,44.700897216796875,15.299103
2022-09-03 21:00:00,11.75,48.25,11.75,48.25,15.639862,60.0,3.6095059261004145,44.360137939453125,15.639862
2022-09-03 22:00:00,11.75,48.25,11.75,48.25,14.495117,60.0,3.518770950173066,45.5048828125,14.495117
2022-09-03 23:00:00,11.75,48.25,11.75,48.25,13.929779,60.0,3.474973381779983,46.070220947265625,13.929779
2022-09-04 00:00:00,11.75,48.25,11.75,48.25,13.495117,60.0,3.441744614647375,46.5048828125,13.495117
2022-09-04 01:00:00,11.75,48.25,11.75,48.25,12.547943,60.0,3.3706492567255095,47.452056884765625,12.547943
2022-09-04 02:00:00,11.75,48.25,11.75,48.25,12.735748,60.0,3.384604627467514,47.264251708984375,12.735748
2022-09-04 03:00:00,11.75,48.25,11.75,48.25,12.508057,60.0,3.3676942964503263,47.491943359375,12.508057
